,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,4.022181856221264,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
1,15.016547094531491,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
2,15.490238779090816,EXPOSE_CLIENT,Proxy 8,1,2,0,0,200
3,16.19008435737629,EXPOSE_CLIENT,Proxy 8,2,2,0,0,200
4,17.25777021398063,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
5,27.64911999344842,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
6,47.21123157441842,EXPOSE_CLIENT,Proxy 11,1,6,0,0,200
7,47.4581396264732,EXPOSE_CLIENT,Proxy 14,0,3,0,0,200
8,47.88913221707905,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
9,50.80674921491551,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
10,51.66935890810545,EXPOSE_CLIENT,Proxy 12,0,3,0,0,200
11,51.67173990792788,EXPOSE_CLIENT,Proxy 14,1,3,0,0,200
12,53.006457569207186,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
13,55.04148414829716,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
14,72.9014886994515,EXPOSE_CLIENT,Proxy 20,1,3,0,0,200
15,74.4408864877955,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
16,108.7052086452891,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
17,116.33157169799179,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
18,100.0,CENSOR_TRACK,,51,49,0,20,180
19,122.0515453141837,EXPOSE_CLIENT,Proxy 27,0,3,0,0,200
20,122.24902654092809,EXPOSE_CLIENT,Proxy 21,3,1,0,0,200
21,124.79917852771167,EXPOSE_CLIENT,Proxy 27,1,3,0,0,200
22,126.225711662543,EXPOSE_CLIENT,Proxy 27,2,4,0,0,200
23,127.31694980384094,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
24,128.4076962857735,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
25,132.54357015164274,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
26,133.42801788910822,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
