,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,41.0,CENSOR_TRACK,,21,20,0,20,180
1,73.10795391414068,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
2,89.32084756163684,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
3,95.0,CENSOR_TRACK,,53,42,0,40,160
4,101.98828545577472,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
5,113.75220523806719,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
6,127.26311372825097,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
7,130.66997222130536,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
8,138.0,CENSOR_TRACK,,73,65,0,60,140
9,144.08372521221153,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
10,147.24511440429484,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
11,175.9770969021135,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
12,180.48312707415525,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
13,183.6646596482258,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
14,185.68636406337436,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
15,186.81751219596003,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
16,203.0,CENSOR_TRACK,,111,92,0,80,120
17,204.39371756821728,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
18,210.3222679652616,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
19,222.24617138343731,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
20,224.9596438049674,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
21,225.68476752254057,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
22,229.53999134422602,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
23,230.473394798662,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
24,238.88546215969367,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
25,242.3188531475531,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
26,242.69745912902155,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
27,257.7649531946368,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
28,260.5255488806849,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
29,263.3740569586692,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
30,268.1809514313232,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
31,287.0,CENSOR_TRACK,,157,130,0,100,100
32,285.9843045397727,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
33,286.4720498376167,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
34,292.08917430062223,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
35,292.98323930946555,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
36,296.96311176180615,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
37,308.6789929795571,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
38,314.3801014972368,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
39,320.4048153368331,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
40,320.7014975081755,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
41,326.1152297234362,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
