,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,43.0,CENSOR_TRACK,,22,21,0,20,180
1,42.73857969865245,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
2,45.476744791016905,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
3,60.19918740836041,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
4,69.33011199724568,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
5,82.16340350031813,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
6,90.237572774656,EXPOSE_CLIENT,Proxy 15,0,2,0,0,200
7,106.0,CENSOR_TRACK,,60,46,0,40,160
8,112.53146511697271,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
9,120.15611362863437,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
10,139.56327231446383,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
11,146.5626452440939,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
12,148.31193632074667,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
13,151.65026399921732,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
14,174.0,CENSOR_TRACK,,96,78,0,60,140
15,161.34598926565766,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
16,163.73660820441538,EXPOSE_CLIENT,Proxy 121,1,2,0,0,200
17,176.1946086034013,EXPOSE_CLIENT,Proxy 162,0,2,0,0,200
18,176.44965701105593,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
19,177.8448740737127,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
20,178.76753162272175,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
21,181.69559163611243,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
22,186.42260180367543,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
23,188.32159409882988,EXPOSE_CLIENT,Proxy 137,2,2,0,0,200
24,188.45465209911322,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
25,188.70210265459409,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
