,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,18.331149635086078,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
1,37.64124817409217,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
2,39.47927340112471,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
3,45.63934926012275,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
4,49.0,CENSOR_TRACK,,26,23,0,20,180
5,53.783238180049096,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
6,53.812801067063305,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
7,54.11117726106866,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
8,56.8508741381734,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
9,58.80229377661592,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
10,62.14398767917777,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
11,76.31742143341539,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
12,77.23536835122371,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
13,81.3617944412021,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
14,81.8990462563648,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
15,91.81674031604534,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
16,92.39958846964456,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
17,95.76671101956016,EXPOSE_CLIENT,Proxy 58,3,1,0,0,200
18,97.27748659171382,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
19,104.40753920560607,EXPOSE_CLIENT,Proxy 36,2,1,0,0,200
20,106.62248876006703,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
21,119.0,CENSOR_TRACK,,66,53,0,40,160
22,111.81247084634428,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
23,114.34735744791125,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
24,118.70175442525023,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
25,121.5373808476123,EXPOSE_CLIENT,Proxy 44,0,3,0,0,200
26,122.36900185309511,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
27,123.65016971545225,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
28,141.1877405718296,EXPOSE_CLIENT,Proxy 36,3,1,0,0,200
29,142.24742092676442,EXPOSE_CLIENT,Proxy 56,1,2,0,0,200
30,161.11653095075093,EXPOSE_CLIENT,Proxy 41,1,3,0,0,200
31,164.40693938966717,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
32,165.5809892840132,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
33,165.69273672492707,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
34,165.87682788450624,EXPOSE_CLIENT,Proxy 74,2,2,0,0,200
35,177.52329081458683,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
36,178.66670825889747,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
37,181.30940095163155,EXPOSE_CLIENT,Proxy 43,1,3,0,0,200
38,184.01849265915146,EXPOSE_CLIENT,Proxy 47,1,3,0,0,200
39,192.4687459840093,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
40,205.0,CENSOR_TRACK,,103,102,0,60,140
41,198.50822516056576,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
42,200.00309314573548,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
43,201.213569143234,EXPOSE_CLIENT,Proxy 59,0,3,0,0,200
44,202.01495836452864,EXPOSE_CLIENT,Proxy 70,2,3,0,0,200
45,202.68713148931906,EXPOSE_CLIENT,Proxy 54,2,1,0,0,200
46,203.6994091724898,EXPOSE_CLIENT,Proxy 81,0,3,0,0,200
47,208.16949386157367,EXPOSE_CLIENT,Proxy 57,2,2,0,0,200
48,210.4798463891763,EXPOSE_CLIENT,Proxy 56,2,3,0,0,200
49,210.79599298213913,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
50,215.79059712907124,EXPOSE_CLIENT,Proxy 70,3,4,0,0,200
51,216.28505348849455,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
52,218.8584383641073,EXPOSE_CLIENT,Proxy 58,4,1,0,0,200
53,219.40224462001996,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
54,219.725002726348,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
55,224.31375262384861,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
56,229.07057998302753,EXPOSE_CLIENT,Proxy 89,1,2,0,0,200
57,230.6623999341943,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
58,231.5676283029896,EXPOSE_CLIENT,Proxy 84,1,4,0,0,200
59,232.14112543740282,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
60,234.5284071811927,EXPOSE_CLIENT,Proxy 79,1,2,0,0,200
61,236.7541765784061,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
62,238.41238361152483,EXPOSE_CLIENT,Proxy 60,2,2,0,0,200
63,242.15437691792962,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
64,242.46714485948058,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
65,242.85966841872886,EXPOSE_CLIENT,Proxy 86,2,1,0,0,200
66,244.90270070509175,EXPOSE_CLIENT,Proxy 68,3,1,0,0,200
67,246.86505126552993,EXPOSE_CLIENT,Proxy 97,3,1,0,0,200
68,247.76438739307187,EXPOSE_CLIENT,Proxy 59,1,3,0,0,200
