,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,9.800768921760577,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
1,24.785672453751566,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
2,26.129731081090117,EXPOSE_CLIENT,Proxy 8,3,1,0,0,200
3,26.399114463997215,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
4,27.53504003943603,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
5,36.976881551168475,EXPOSE_CLIENT,Proxy 8,4,2,0,0,200
6,41.19157814159955,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
7,45.18164163124713,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
8,47.80016135844159,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
9,47.910301097980856,EXPOSE_CLIENT,Proxy 11,2,4,0,0,200
10,55.867002847001196,EXPOSE_CLIENT,Proxy 10,2,4,0,0,200
11,56.64715413495799,EXPOSE_CLIENT,Proxy 11,3,5,0,0,200
12,58.443609448833165,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
13,66.90040572042265,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
14,68.05830714356631,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
15,68.07314845557109,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
16,76.99217480365104,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
17,83.62468262512317,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
18,88.0,CENSOR_TRACK,,46,42,0,20,180
19,85.66007076374834,EXPOSE_CLIENT,Proxy 20,2,2,0,0,200
20,87.08203663420684,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
21,87.35364462307508,EXPOSE_CLIENT,Proxy 18,3,3,0,0,200
22,87.50714135794712,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
23,90.54681854417879,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
24,95.120230318345,EXPOSE_CLIENT,Proxy 21,1,2,0,0,200
25,95.6504108472972,EXPOSE_CLIENT,Proxy 22,1,2,0,0,200
26,96.35048438132772,EXPOSE_CLIENT,Proxy 20,3,2,0,0,200
