,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,50.11565252885109,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
1,57.0,CENSOR_TRACK,,37,20,0,20,180
2,94.02679885475047,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
3,102.0,CENSOR_TRACK,,60,42,0,40,160
4,140.48869826741054,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
5,143.0,CENSOR_TRACK,,78,65,0,60,140
6,188.0,CENSOR_TRACK,,94,94,0,80,120
7,186.47853820055735,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
8,191.97484137780347,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
9,194.491722663632,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
10,199.62233566438115,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
11,200.72317876277566,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
12,201.5682610292079,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
13,202.24501441369958,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
14,208.6870781046452,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
15,210.75980172630045,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
16,213.0458703049076,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
17,220.98790564833024,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
18,222.1249818250192,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
19,223.94602547755105,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
20,228.1616609660295,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
21,237.7596781346553,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
22,243.1916462822509,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
23,254.0,CENSOR_TRACK,,133,121,0,100,100
24,259.8192208256846,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
25,261.74884575590494,EXPOSE_CLIENT,Proxy 77,0,2,0,0,200
26,262.25525294273314,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
27,265.455802230672,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
28,268.2679829789904,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
29,284.6538466277374,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
30,287.3330325841959,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
31,291.3781468270008,EXPOSE_CLIENT,Proxy 125,0,2,0,0,200
32,292.3233857863725,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
33,292.54857966761483,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
34,294.20993657335885,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
35,297.19021894678167,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
36,305.029601871463,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
37,305.2533617581919,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
38,314.2514244615542,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
39,328.0,CENSOR_TRACK,,172,156,0,120,80
40,315.1018927201356,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
41,323.50357187746715,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
42,328.57059346311104,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
43,330.8234978386749,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
44,333.8876771274895,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
45,349.3787884996443,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
46,354.9178263730519,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
47,355.5780528165854,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
48,361.21416461619236,EXPOSE_CLIENT,Proxy 152,1,1,0,0,200
49,367.4582692968923,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
50,367.6422999009814,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
51,370.6724818455036,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
52,383.3392520883351,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
53,388.9573524569904,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
54,392.9341664958145,EXPOSE_CLIENT,Proxy 138,0,2,0,0,200
55,394.11284826958996,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
56,401.48005406946754,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
57,394.0,CENSOR_TRACK,,198,196,0,140,60
58,406.23868207643176,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
59,408.88879363570413,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
60,415.4292970882447,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
61,418.8861636650654,EXPOSE_CLIENT,Proxy 112,0,2,0,0,200
62,430.8914176925085,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
63,433.6288181620252,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
64,434.999176100113,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
65,436.29763629413526,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
66,438.20971440099606,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
67,440.43271619224555,EXPOSE_CLIENT,Proxy 112,1,2,0,0,200
68,440.5077809264224,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
69,442.0533163348852,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
70,442.8501897314274,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
71,443.9969967875939,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
72,446.43179972146413,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
73,452.00693646741706,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
74,453.8869181911884,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
75,457.880943630193,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
76,459.0600091612304,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
77,459.2190341823775,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
78,462.8278031996208,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
79,467.28394918826234,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
80,467.4970261183964,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
81,469.17763579881904,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
82,469.22131929798365,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
83,470.0454916156171,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
84,474.7229257517161,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
85,477.8821781041876,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
86,478.30387689193486,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
87,478.74199170492744,EXPOSE_CLIENT,Proxy 105,2,1,0,0,200
88,478.8745605438342,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
89,479.21643360672533,EXPOSE_CLIENT,Proxy 121,1,2,0,0,200
90,479.58666717563153,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
91,481.80551856791925,EXPOSE_CLIENT,Proxy 183,1,2,0,0,200
92,484.4688795372802,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
93,493.22213535118584,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
94,495.3583463892232,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
95,499.90112847154217,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
96,505.0434957914558,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
97,508.5860045177187,EXPOSE_CLIENT,Proxy 3,0,2,0,0,200
98,517.0917177957584,EXPOSE_CLIENT,Proxy 81,0,2,0,0,200
99,522.2661134525131,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
100,530.0,CENSOR_TRACK,,263,267,0,160,40
101,537.1081457026255,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
102,537.8007557604518,EXPOSE_CLIENT,Proxy 126,0,3,0,0,200
103,542.3829702288054,EXPOSE_CLIENT,Proxy 156,2,1,0,0,200
104,547.2185863027837,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
