,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,42.0,CENSOR_TRACK,,20,22,0,20,180
1,40.796009588528726,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
2,50.17676579521176,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
3,65.47126123305011,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
4,74.59736229106676,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
5,76.57351105533245,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
6,91.0,CENSOR_TRACK,,46,45,0,40,160
7,81.80598144469258,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
8,95.57910398115864,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
9,98.37498285938729,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
10,107.42201146168915,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
11,129.0,CENSOR_TRACK,,59,70,0,60,140
12,109.15065627270211,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
13,109.24168480175759,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
14,119.99969921804546,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
15,129.31295369962345,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
16,140.1425856813337,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
17,144.3129061397972,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
18,148.1382245131548,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
19,148.15444817001298,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
20,148.49293982986813,EXPOSE_CLIENT,Proxy 112,2,1,0,0,200
21,158.10244830143068,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
22,160.15421071528834,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
23,161.5645079582569,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
24,163.75096171305944,EXPOSE_CLIENT,Proxy 183,0,2,0,0,200
25,165.36321401294157,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
26,175.33544628417408,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
27,176.85707224089515,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
28,182.47414126695213,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
29,210.0,CENSOR_TRACK,,106,104,0,80,120
30,186.81578207161834,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
31,193.11603384486864,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
32,196.18135685727304,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
33,202.8280136300234,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
34,219.74779130303014,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
35,222.88058529205992,EXPOSE_CLIENT,Proxy 193,2,1,0,0,200
36,223.31666595938324,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
37,225.66768205108974,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
38,229.61863215982555,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
39,232.078913907525,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
40,241.68146133143162,EXPOSE_CLIENT,Proxy 152,1,1,0,0,200
41,246.86919561548302,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
42,248.14310351004164,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
43,250.8834216596382,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
44,255.12090979663415,EXPOSE_CLIENT,Proxy 155,2,1,0,0,200
45,257.15661783658254,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
46,259.8373715142292,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
47,264.40421984337104,EXPOSE_CLIENT,Proxy 22,3,1,0,0,200
48,268.9117199330971,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
49,273.4183760127766,EXPOSE_CLIENT,Proxy 0,2,1,0,0,200
50,289.0,CENSOR_TRACK,,150,139,0,100,100
51,276.417248184234,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
52,280.27151210478814,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
53,280.4440198383702,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
54,281.105152866343,EXPOSE_CLIENT,Proxy 177,2,1,0,0,200
55,285.1447913373533,EXPOSE_CLIENT,Proxy 53,0,5,0,0,200
56,288.2986449135429,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
57,291.15916682244995,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
58,295.537937103774,EXPOSE_CLIENT,Proxy 157,2,1,0,0,200
59,295.5573599086884,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
60,296.5258978998241,EXPOSE_CLIENT,Proxy 37,3,2,0,0,200
61,298.1995167878529,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
62,305.06728206190337,EXPOSE_CLIENT,Proxy 177,3,1,0,0,200
63,307.19660925945664,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
64,309.4394762839172,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
65,310.0835435395133,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
66,320.5553967379298,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
67,326.15600545264067,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
68,333.4875713496279,EXPOSE_CLIENT,Proxy 139,1,3,0,0,200
69,334.5565701745995,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
70,335.55577490230195,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
71,343.2073406791621,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
72,345.39421497614023,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
73,347.2336610574409,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
74,347.31367491399317,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
75,347.79203937773553,EXPOSE_CLIENT,Proxy 152,2,1,0,0,200
76,348.5296108537737,EXPOSE_CLIENT,Proxy 46,3,2,0,0,200
77,350.74623755495554,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
78,351.9577224333228,EXPOSE_CLIENT,Proxy 77,2,1,0,0,200
79,352.2103851637115,EXPOSE_CLIENT,Proxy 116,0,2,0,0,200
80,361.11676616383465,EXPOSE_CLIENT,Proxy 153,2,2,0,0,200
81,364.57154760489755,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
82,366.4035306021817,EXPOSE_CLIENT,Proxy 181,2,1,0,0,200
83,367.5110184545904,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
84,370.4866099749616,EXPOSE_CLIENT,Proxy 166,0,2,0,0,200
85,376.0,CENSOR_TRACK,,196,180,0,120,80
86,375.87228673752446,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
87,381.84266685340555,EXPOSE_CLIENT,Proxy 100,3,1,0,0,200
88,387.6827370807245,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
89,388.00237006533376,EXPOSE_CLIENT,Proxy 131,0,2,0,0,200
90,389.5262320610728,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
91,394.4760891202339,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
92,396.3706754536944,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
93,397.73234273756356,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
94,398.8306167292499,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
95,408.19271281662856,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
96,415.7178921613371,EXPOSE_CLIENT,Proxy 1,0,3,0,0,200
97,417.27369017802204,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
98,435.6990069857859,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
99,442.23396069037875,EXPOSE_CLIENT,Proxy 63,0,2,0,0,200
100,443.79320502049444,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
101,444.5345807362584,EXPOSE_CLIENT,Proxy 148,0,4,0,0,200
102,445.35094117086663,EXPOSE_CLIENT,Proxy 198,2,1,0,0,200
103,446.418977754719,EXPOSE_CLIENT,Proxy 8,2,1,0,0,200
104,447.2800563044361,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
105,449.37063827593636,EXPOSE_CLIENT,Proxy 38,1,3,0,0,200
106,455.6440924393433,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
107,459.4802829466026,EXPOSE_CLIENT,Proxy 116,1,2,0,0,200
108,465.4158427395704,EXPOSE_CLIENT,Proxy 100,4,1,0,0,200
109,469.15210200516356,EXPOSE_CLIENT,Proxy 128,1,2,0,0,200
110,469.0,CENSOR_TRACK,,237,232,0,140,60
111,472.04451851585515,EXPOSE_CLIENT,Proxy 94,1,2,0,0,200
112,474.5901259244438,EXPOSE_CLIENT,Proxy 0,3,1,0,0,200
113,475.42508438386653,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
114,476.60284538777927,EXPOSE_CLIENT,Proxy 3,0,2,0,0,200
115,479.5177510152064,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
116,480.70613387236637,EXPOSE_CLIENT,Proxy 178,2,1,0,0,200
117,481.2893703050313,EXPOSE_CLIENT,Proxy 194,3,1,0,0,200
118,484.48369264405767,EXPOSE_CLIENT,Proxy 184,2,1,0,0,200
119,485.1765219550411,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
120,485.5381420614249,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
121,493.05764599165116,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
122,497.9278972923389,EXPOSE_CLIENT,Proxy 107,2,1,0,0,200
123,499.268525225982,EXPOSE_CLIENT,Proxy 172,2,2,0,0,200
124,500.4542984959632,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
125,501.04069962054876,EXPOSE_CLIENT,Proxy 69,1,5,0,0,200
126,502.8656155998559,EXPOSE_CLIENT,Proxy 131,1,3,0,0,200
127,504.32468707069324,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
128,506.1716631746116,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
129,506.6644774015133,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
130,508.09144851695294,EXPOSE_CLIENT,Proxy 9,0,2,0,0,200
131,511.29046404572074,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
132,514.644850424821,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
133,517.6580653958127,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
134,526.4620117178094,EXPOSE_CLIENT,Proxy 109,1,2,0,0,200
135,527.7746869324033,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
136,528.0296514683741,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
137,536.6707345556405,EXPOSE_CLIENT,Proxy 94,2,2,0,0,200
138,541.9345774319385,EXPOSE_CLIENT,Proxy 0,4,2,0,0,200
139,542.0256309597046,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
140,542.3809720009041,EXPOSE_CLIENT,Proxy 167,0,2,0,0,200
141,542.4379539733071,EXPOSE_CLIENT,Proxy 109,2,2,0,0,200
142,547.8006901364403,EXPOSE_CLIENT,Proxy 16,3,1,0,0,200
143,548.955685591164,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
144,550.9061037415106,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
145,551.8414998067329,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
