,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.0,CENSOR_TRACK,,15,20,0,20,180
1,59.017534045435646,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
2,82.07557487866715,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
3,86.0,CENSOR_TRACK,,43,43,0,40,160
4,87.5163659395046,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
5,91.29950581284876,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
6,94.74279880865224,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
7,102.6295779140632,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
8,130.0,CENSOR_TRACK,,66,64,0,60,140
9,132.3874685223985,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
10,144.361417379827,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
11,159.82263064050227,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
12,166.18390513099595,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
13,177.0,CENSOR_TRACK,,86,91,0,80,120
14,186.95102754871604,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
15,202.746072238063,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
16,202.9074968866329,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
17,206.02414642035865,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
18,207.4669570070372,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
19,218.0,CENSOR_TRACK,,102,116,0,100,100
20,215.87790964041966,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
21,217.26522685576901,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
22,221.63396295528406,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
23,235.55040131107177,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
24,242.95706688038985,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
25,243.4276240736373,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
26,246.75762360976105,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
27,247.45001017200454,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
28,260.1156399578748,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
29,262.77475222972475,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
30,267.3334823315026,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
31,271.63063888195944,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
32,279.5029468544137,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
33,279.9938689949472,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
34,282.83126713571215,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
35,287.0,CENSOR_TRACK,,137,150,0,120,80
36,294.3586803824919,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
37,303.6585065701751,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
38,306.01972969134755,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
39,309.3051559364569,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
40,315.19949383554797,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
41,315.2832315375235,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
42,318.1793070664448,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
43,326.44781518525576,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
44,330.34422270011174,EXPOSE_CLIENT,Proxy 166,0,2,0,0,200
45,333.7200652289602,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
46,335.2971304455339,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
47,336.2648758899603,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
48,339.18712721163985,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
49,344.1196960192243,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
50,346.7229937520016,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
51,346.9513840489073,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
52,353.6521220712229,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
53,354.064737328672,EXPOSE_CLIENT,Proxy 131,0,3,0,0,200
54,354.19255923600264,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
55,357.4712587678542,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
56,359.07701367707165,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
57,361.5451012496224,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
58,363.8644920151231,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
59,364.832816431132,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
60,365.82485817520563,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
61,377.0,CENSOR_TRACK,,182,195,0,140,60
62,369.82558633939533,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
63,373.30278344338046,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
64,375.28966936670224,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
65,381.3426156721286,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
66,381.37799193880795,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
67,386.12372264161337,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
68,386.2148699277328,EXPOSE_CLIENT,Proxy 110,0,2,0,0,200
69,387.0417231369469,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
70,390.1482627915833,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
