,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,26.606983905864308,EXPOSE_CLIENT,Proxy 6,0,3,0,0,200
1,27.23426392596965,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
2,27.586870721020404,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
3,33.01064791130263,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
4,33.59463142073177,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
5,39.00011139080656,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
6,43.741403768182266,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
7,44.49778877690349,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
8,47.34803438139911,EXPOSE_CLIENT,Proxy 10,2,2,0,0,200
9,49.30195269339733,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
10,51.29542812269947,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
11,53.83196528143072,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
12,54.37663980715696,EXPOSE_CLIENT,Proxy 10,3,2,0,0,200
13,59.266115556643065,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
14,61.17452410571365,EXPOSE_CLIENT,Proxy 11,2,3,0,0,200
15,61.94495785866106,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
16,70.78080135770648,EXPOSE_CLIENT,Proxy 15,3,2,0,0,200
17,76.87456132391097,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
18,77.22968709201476,EXPOSE_CLIENT,Proxy 14,0,2,0,0,200
19,80.53176826204944,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
20,81.0,CENSOR_TRACK,,35,46,0,20,180
21,87.14388782435675,EXPOSE_CLIENT,Proxy 17,3,3,0,0,200
22,88.40784187400025,EXPOSE_CLIENT,Proxy 16,2,4,0,0,200
23,91.89501969022017,EXPOSE_CLIENT,Proxy 18,1,3,0,0,200
24,98.46394417632823,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
25,99.16551722878252,EXPOSE_CLIENT,Proxy 22,3,1,0,0,200
26,103.06274614360136,EXPOSE_CLIENT,Proxy 24,0,5,0,0,200
27,103.85653283692803,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
28,107.94776297450767,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
29,113.6482938404304,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
30,115.5524348603723,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
31,117.74103131272457,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
32,118.32925675591379,EXPOSE_CLIENT,Proxy 23,1,5,0,0,200
33,118.56438317894353,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
34,118.64802104857036,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
35,119.2411684443794,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
36,125.31521874421894,EXPOSE_CLIENT,Proxy 26,2,2,0,0,200
37,126.26232351636276,EXPOSE_CLIENT,Proxy 25,2,2,0,0,200
38,131.1359078733261,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
39,142.72453093542381,EXPOSE_CLIENT,Proxy 28,2,4,0,0,200
40,145.98942955420873,EXPOSE_CLIENT,Proxy 28,3,4,0,0,200
41,154.50232415252307,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
42,155.10817764886028,EXPOSE_CLIENT,Proxy 30,0,3,0,0,200
43,156.6560988702789,EXPOSE_CLIENT,Proxy 32,5,1,0,0,200
44,165.42343755872392,EXPOSE_CLIENT,Proxy 35,1,3,0,0,200
45,170.13626713139948,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
46,173.22862247214096,EXPOSE_CLIENT,Proxy 38,2,2,0,0,200
47,175.44605837957616,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
48,177.19776761776242,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
49,190.0,CENSOR_TRACK,,86,104,0,40,160
50,184.7601607458686,EXPOSE_CLIENT,Proxy 38,3,3,0,0,200
51,185.4782430994762,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
52,189.3341314762654,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
53,189.80463102907186,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
54,190.1476298772178,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
55,193.03058454762402,EXPOSE_CLIENT,Proxy 44,2,3,0,0,200
56,194.00106098484582,EXPOSE_CLIENT,Proxy 42,2,2,0,0,200
57,194.83876028651582,EXPOSE_CLIENT,Proxy 42,3,2,0,0,200
