,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,46.0,CENSOR_TRACK,,26,20,0,20,180
1,90.88211547943378,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
2,93.0,CENSOR_TRACK,,52,41,0,40,160
3,117.92410621500476,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
4,120.44552753812955,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
5,128.0833942396495,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
6,128.40405435750642,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
7,132.44937758031298,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
8,141.0,CENSOR_TRACK,,72,69,0,60,140
9,145.8493269218106,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
10,148.28641513662365,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
11,152.36398067004413,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
12,153.63915137141572,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
13,160.3990451329283,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
14,167.65268593619294,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
15,180.3373605596837,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
16,184.3040301209828,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
17,186.8368576929187,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
18,196.36768485120308,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
19,205.0,CENSOR_TRACK,,112,93,0,80,120
20,205.1363351209654,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
21,215.36023611917608,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
22,234.18535906618837,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
23,235.89411118110436,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
24,242.43768847011617,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
25,245.95969903305735,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
26,246.01742883465232,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
27,248.10527131798938,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
28,255.33091856437463,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
29,262.0,CENSOR_TRACK,,142,120,0,100,100
30,295.2264607141331,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
31,296.47767828294866,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
32,298.5426851999232,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
33,307.743161578707,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
34,315.76408007195585,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
35,319.36872063666505,EXPOSE_CLIENT,Proxy 146,0,2,0,0,200
36,319.40489706116875,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
37,315.0,CENSOR_TRACK,,164,151,0,120,80
38,329.5826535873683,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
39,331.07547216717177,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
40,336.7688595225788,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
41,338.4328362773805,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
42,342.31292349170377,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
43,344.93109630489124,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
44,345.7642795976392,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
45,350.62806689070754,EXPOSE_CLIENT,Proxy 182,0,2,0,0,200
46,351.6220140965463,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
47,354.3350599320142,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
48,354.4897532076861,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
49,356.70289838140354,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
50,362.99248113072235,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
51,366.4508697406243,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
52,368.3245637660905,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
53,374.337523537044,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
54,378.0580173768973,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
55,383.4514873072016,EXPOSE_CLIENT,Proxy 155,1,2,0,0,200
56,390.71420367083016,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
57,392.2689407540275,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
58,395.8652852929499,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
59,398.0077424508157,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
60,400.1842989236214,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
61,402.0,CENSOR_TRACK,,206,196,0,140,60
62,400.387914797491,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
63,401.24816749299407,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
64,402.7028503952156,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
65,406.12143996528795,EXPOSE_CLIENT,Proxy 1,0,2,0,0,200
66,408.0898720738656,EXPOSE_CLIENT,Proxy 99,2,1,0,0,200
67,410.84888637016144,EXPOSE_CLIENT,Proxy 52,0,2,0,0,200
68,413.76663189661605,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
69,414.2548425107994,EXPOSE_CLIENT,Proxy 85,1,2,0,0,200
70,421.09805875548955,EXPOSE_CLIENT,Proxy 162,0,2,0,0,200
71,421.99947655548834,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
72,422.34982445536554,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
73,424.03649692547566,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
