,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,53.0,CENSOR_TRACK,,32,21,0,20,180
1,90.0,CENSOR_TRACK,,50,40,0,40,160
2,96.51310569029341,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
3,112.59549682438377,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
4,116.8388686484229,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
5,117.27184128663933,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
6,130.0,CENSOR_TRACK,,67,63,0,60,140
7,125.40001142835258,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
8,139.4921633834876,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
9,140.10697763186354,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
10,145.65288912919644,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
11,157.26902623296564,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
12,170.4904290426013,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
13,181.1993394547249,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
14,191.89018467031863,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
15,192.67577863562892,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
16,202.41226193145354,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
17,194.0,CENSOR_TRACK,,101,93,0,80,120
18,217.27796815031607,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
19,218.38251696470633,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
20,235.89569101023457,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
21,240.9897348404577,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
22,245.53363630153936,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
23,253.60625398743414,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
24,257.5111245913406,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
25,259.8568381183349,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
26,261.3132852011246,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
27,264.16418484771043,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
28,266.8692230295276,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
29,270.08425916662793,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
30,275.4352826833484,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
31,256.0,CENSOR_TRACK,,134,122,0,100,100
32,290.56087664631355,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
33,292.1194725918541,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
34,292.4464092228214,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
35,293.17311874983363,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
36,296.99671261069807,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
37,300.8764481997821,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
38,304.54181454403914,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
39,315.5996088532882,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
40,316.8316597260539,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
