,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,39.0,CENSOR_TRACK,,19,20,0,20,180
1,54.075869078411664,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
2,81.67852137085552,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
3,94.9427165139792,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
4,83.0,CENSOR_TRACK,,43,40,0,40,160
5,123.94615289324453,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
6,127.0,CENSOR_TRACK,,65,62,0,60,140
7,159.51249829724142,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
8,178.80031076326836,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
9,168.0,CENSOR_TRACK,,82,86,0,80,120
10,182.36168472246501,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
11,185.2824203409486,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
12,192.1111919700004,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
13,195.82812320869738,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
14,201.56841279369732,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
15,211.67118597018822,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
16,218.98245897302922,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
17,224.3163672325287,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
18,220.0,CENSOR_TRACK,,105,115,0,100,100
19,229.4849353241732,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
20,237.13186923515764,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
21,237.2524981487107,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
22,245.78124139951998,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
23,248.42519620463455,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
24,249.79611896242102,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
25,251.40567053019248,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
26,265.7562659708317,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
27,268.4664726893972,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
28,270.23644799374784,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
29,271.8509691507724,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
30,279.0060506684076,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
31,287.0,CENSOR_TRACK,,141,146,0,120,80
32,281.8779380848297,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
33,297.9285268301907,EXPOSE_CLIENT,Proxy 168,0,2,0,0,200
34,300.62635447244025,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
35,307.03970432648157,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
36,308.0194222720668,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
37,321.10083449730405,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
38,328.8673977782785,EXPOSE_CLIENT,Proxy 131,0,2,0,0,200
39,330.4811990698419,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
40,332.38179802316506,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
41,334.0126141830196,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
42,339.47239569140044,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
43,342.2992455129406,EXPOSE_CLIENT,Proxy 184,0,2,0,0,200
44,342.72312130504724,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
45,345.4746404396817,EXPOSE_CLIENT,Proxy 115,0,2,0,0,200
46,350.2070378342,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
47,351.8875306513881,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
48,364.0,CENSOR_TRACK,,179,185,0,140,60
49,365.7338103769216,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
50,367.69199519473324,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
51,368.1160881083328,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
52,374.0959031734743,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
53,374.39118844163323,EXPOSE_CLIENT,Proxy 53,0,2,0,0,200
54,376.3881246080729,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
55,378.20990545710276,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
56,381.53788200734493,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
57,384.27372997978375,EXPOSE_CLIENT,Proxy 184,1,2,0,0,200
58,384.35560512380425,EXPOSE_CLIENT,Proxy 141,0,2,0,0,200
59,384.7670563507622,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
60,386.41728949938704,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
61,386.59015372575135,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
62,391.8863792008029,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
63,393.9751460682686,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
64,394.4351880959864,EXPOSE_CLIENT,Proxy 118,0,2,0,0,200
