,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,2.391827406275615,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
1,19.886764598082348,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
2,32.409207278766004,EXPOSE_CLIENT,Proxy 4,1,2,0,0,200
3,32.559036810817005,EXPOSE_CLIENT,Proxy 6,3,2,0,0,200
4,33.833940729806535,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
5,50.38711270259536,EXPOSE_CLIENT,Proxy 9,0,4,0,0,200
6,53.56466479595002,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
7,64.22594362871534,EXPOSE_CLIENT,Proxy 13,1,3,0,0,200
8,64.87497133016642,EXPOSE_CLIENT,Proxy 17,3,1,0,0,200
9,69.34287859002792,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
10,70.59587498267085,EXPOSE_CLIENT,Proxy 17,4,2,0,0,200
11,74.3765027006246,EXPOSE_CLIENT,Proxy 12,3,3,0,0,200
12,78.49102263646279,EXPOSE_CLIENT,Proxy 13,2,4,0,0,200
13,87.33470951677242,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
14,89.43407208144849,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
15,100.51547617911402,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
16,104.90419668899908,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
17,111.01652690342377,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
18,86.0,CENSOR_TRACK,,42,44,0,20,180
19,114.25281063327861,EXPOSE_CLIENT,Proxy 22,0,3,0,0,200
20,115.07791516551856,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
21,117.25787390845976,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
22,120.86097910792829,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
23,120.99077094293061,EXPOSE_CLIENT,Proxy 18,3,2,0,0,200
24,123.57147528438283,EXPOSE_CLIENT,Proxy 18,4,2,0,0,200
25,129.6706078698661,EXPOSE_CLIENT,Proxy 19,3,1,0,0,200
26,133.92310653605543,EXPOSE_CLIENT,Proxy 22,1,4,0,0,200
27,142.3270976013801,EXPOSE_CLIENT,Proxy 22,2,4,0,0,200
28,142.5182969757652,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
29,150.4536551477145,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
30,151.65576867810537,EXPOSE_CLIENT,Proxy 25,3,3,0,0,200
31,152.34743324337074,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
32,156.87115988590074,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
33,156.89812307380006,EXPOSE_CLIENT,Proxy 28,1,5,0,0,200
34,157.62579899614155,EXPOSE_CLIENT,Proxy 28,2,5,0,0,200
35,163.97934148903732,EXPOSE_CLIENT,Proxy 28,3,5,0,0,200
36,166.1465113907397,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
37,166.50297757203066,EXPOSE_CLIENT,Proxy 30,0,3,0,0,200
38,166.93085648226514,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
39,167.20736609684735,EXPOSE_CLIENT,Proxy 30,1,3,0,0,200
40,171.16168233854177,EXPOSE_CLIENT,Proxy 32,2,1,0,0,200
41,175.02912602399758,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
42,175.4002082995787,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
43,178.16689065471894,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
44,179.26387848776253,EXPOSE_CLIENT,Proxy 32,3,2,0,0,200
45,185.19425466001488,EXPOSE_CLIENT,Proxy 30,2,3,0,0,200
46,185.39342539050068,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
47,188.1515832015695,EXPOSE_CLIENT,Proxy 32,4,2,0,0,200
48,191.32703288368498,EXPOSE_CLIENT,Proxy 32,5,2,0,0,200
49,198.1327198547536,EXPOSE_CLIENT,Proxy 36,1,3,0,0,200
50,209.99336223106457,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
51,211.17191036412558,EXPOSE_CLIENT,Proxy 37,0,6,0,0,200
52,213.1699888618276,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
53,217.85232732325568,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
54,197.0,CENSOR_TRACK,,99,98,0,40,160
55,218.42473923864026,EXPOSE_CLIENT,Proxy 40,3,1,0,0,200
56,222.87828174869392,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
57,224.43480332575615,EXPOSE_CLIENT,Proxy 40,4,2,0,0,200
58,224.98100760035587,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
59,227.63976688603472,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
60,230.75222917458015,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
61,231.49647127625852,EXPOSE_CLIENT,Proxy 44,3,3,0,0,200
62,232.42343931328304,EXPOSE_CLIENT,Proxy 43,3,2,0,0,200
63,234.600770259425,EXPOSE_CLIENT,Proxy 44,4,3,0,0,200
64,237.53269506588217,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
65,238.11096737995487,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
66,241.83815283061924,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
67,243.5764940466914,EXPOSE_CLIENT,Proxy 44,5,3,0,0,200
68,251.1474840038236,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
69,259.6268738133297,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
70,260.05608438907666,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
71,263.4763169535089,EXPOSE_CLIENT,Proxy 49,2,1,0,0,200
72,267.0078697427876,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
73,268.14825903620033,EXPOSE_CLIENT,Proxy 49,3,1,0,0,200
74,268.38890875574424,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
75,272.0376588409136,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
76,279.9230054480135,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
77,280.2731613101788,EXPOSE_CLIENT,Proxy 52,2,4,0,0,200
78,281.9011343615288,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
79,282.2940443055494,EXPOSE_CLIENT,Proxy 53,2,1,0,0,200
80,283.8634633789075,EXPOSE_CLIENT,Proxy 57,0,2,0,0,200
81,285.044947189064,EXPOSE_CLIENT,Proxy 53,3,2,0,0,200
82,286.16156654805854,EXPOSE_CLIENT,Proxy 52,3,4,0,0,200
83,293.37195702823436,EXPOSE_CLIENT,Proxy 54,2,2,0,0,200
84,295.3711816910067,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
85,295.5688145802621,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
86,299.5940447640255,EXPOSE_CLIENT,Proxy 58,0,3,0,0,200
87,305.0438320759686,EXPOSE_CLIENT,Proxy 58,1,3,0,0,200
88,306.26264718564914,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
89,309.51988598429676,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
90,311.71952515563964,EXPOSE_CLIENT,Proxy 57,2,2,0,0,200
91,312.15951823961956,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
92,317.0653014047842,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
93,320.6095833412683,EXPOSE_CLIENT,Proxy 61,2,2,0,0,200
94,306.0,CENSOR_TRACK,,161,145,0,60,140
95,333.12832107350016,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
96,335.07343994643696,EXPOSE_CLIENT,Proxy 64,3,1,0,0,200
97,335.1618670159745,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
98,339.1916378895357,EXPOSE_CLIENT,Proxy 66,3,3,0,0,200
