,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,47.0,CENSOR_TRACK,,26,21,0,20,180
1,91.0,CENSOR_TRACK,,51,40,0,40,160
2,86.27131092470049,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
3,107.04978584471492,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
4,107.93480827083347,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
5,108.41472584076881,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
6,109.83808014584936,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
7,136.0,CENSOR_TRACK,,73,63,0,60,140
8,126.34046883785726,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
9,130.88553370630282,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
10,140.13295317415356,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
11,141.79575864757638,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
12,147.4836044291169,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
13,154.87527250151044,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
14,155.52509325689127,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
15,168.15056777365683,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
16,168.4383774634995,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
17,198.0,CENSOR_TRACK,,111,87,0,80,120
18,175.06159272276605,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
19,175.36238285079457,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
20,184.46180828729717,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
21,185.78531716422546,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
22,190.67066016736484,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
23,193.12094671817712,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
24,199.86943207981133,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
25,205.68424448794968,EXPOSE_CLIENT,Proxy 81,0,2,0,0,200
26,225.604429449359,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
27,236.56877167606285,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
28,236.74908636375307,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
29,265.0,CENSOR_TRACK,,146,119,0,100,100
30,246.20895826155592,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
31,247.4394609668633,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
32,260.9860843286387,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
33,262.66509262722184,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
34,264.3524325120637,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
35,268.79782440017897,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
36,270.27471447864707,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
37,276.20028440699474,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
38,278.99378787564024,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
39,281.34399428002286,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
40,289.16525255013767,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
41,324.0,CENSOR_TRACK,,174,150,0,120,80
42,293.731145826058,EXPOSE_CLIENT,Proxy 171,0,2,0,0,200
43,295.5302660680116,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
44,304.3469516697005,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
45,310.654219753886,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
46,311.26402423236345,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
47,312.2172694606329,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
48,323.5232842422519,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
49,327.37234260038025,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
50,328.8535249210714,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
51,329.697083379678,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
52,331.38154541921983,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
53,333.82263780891316,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
54,340.1542494381016,EXPOSE_CLIENT,Proxy 139,0,2,0,0,200
55,345.0665529318824,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
56,348.0525452537963,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
57,352.4338959222539,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
58,352.84498624309714,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
59,354.3479101239844,EXPOSE_CLIENT,Proxy 116,0,3,0,0,200
60,357.34072828132895,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
61,358.0226393872449,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
62,361.9525328238506,EXPOSE_CLIENT,Proxy 187,0,2,0,0,200
