,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,44.0,CENSOR_TRACK,,24,20,0,20,180
1,52.64193790908399,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
2,61.82616112310623,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
3,86.0,CENSOR_TRACK,,43,43,0,40,160
4,92.48995642369898,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
5,101.252077305653,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
6,120.0,CENSOR_TRACK,,55,65,0,60,140
7,110.18748763051316,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
8,137.32839134308327,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
9,146.6545123073246,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
10,171.37131495149976,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
11,175.0,CENSOR_TRACK,,81,94,0,80,120
12,187.39983614164979,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
13,197.91703261139455,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
14,201.46779433727463,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
15,208.35508231410597,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
16,217.00230642334898,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
17,222.0971124631811,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
18,225.85990402482474,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
19,235.16217146017155,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
20,237.0,CENSOR_TRACK,,115,122,0,100,100
21,243.22743625946177,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
22,252.15095563973458,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
23,253.41070140594456,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
24,254.6038828490182,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
25,256.164533433128,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
26,256.99073817103357,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
27,268.60172384055267,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
28,272.6331388584725,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
29,286.1997841229539,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
30,289.2039641003529,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
31,294.20835553229955,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
32,294.7312240441605,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
33,305.31170584650664,EXPOSE_CLIENT,Proxy 173,0,2,0,0,200
34,305.5596852252306,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
35,306.7635063396058,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
36,309.9661942226068,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
37,310.903068968627,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
38,314.39808808262126,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
39,312.0,CENSOR_TRACK,,149,163,0,120,80
40,328.5252968415342,EXPOSE_CLIENT,Proxy 184,0,2,0,0,200
41,331.2135970437239,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
42,341.26486832591706,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
43,341.64287135123647,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
44,343.26765739385104,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
45,345.5389574682168,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
46,347.44207147028635,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
47,363.1999275580236,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
48,370.65769829416564,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
49,372.5497033549562,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
50,372.74765249929544,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
51,374.8634304599143,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
52,384.0411075346089,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
53,384.3978771638858,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
54,387.8265469028021,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
55,389.3282708257675,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
56,392.3055120186398,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
