,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,15.050737260883334,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
1,21.17969943444747,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
2,45.650841024684865,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
3,43.0,CENSOR_TRACK,,19,24,0,20,180
4,49.68974602633855,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
5,60.9774242661369,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
6,61.757217544841,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
7,72.90686396239079,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
8,74.06855970035323,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
9,75.23366763303925,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
10,78.6529241116728,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
11,85.37541678222287,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
12,87.35780470517737,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
13,89.67110411804495,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
14,103.23461363738427,EXPOSE_CLIENT,Proxy 43,0,3,0,0,200
15,103.34547143025927,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
16,109.53994580834484,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
17,113.0,CENSOR_TRACK,,56,57,0,40,160
18,114.44019588017845,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
19,117.12320989132753,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
20,124.22384004697916,EXPOSE_CLIENT,Proxy 76,0,2,0,0,200
21,129.12119350800145,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
22,129.9068296324232,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
23,135.0177633154741,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
24,139.1806492609021,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
25,147.4155039673154,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
26,152.338408942436,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
27,156.8756151025103,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
28,163.80710582091353,EXPOSE_CLIENT,Proxy 60,2,2,0,0,200
29,164.836974843306,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
30,175.0,CENSOR_TRACK,,83,92,0,60,140
31,173.59201737059084,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
32,175.73609188160174,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
33,180.04042183877235,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
34,187.6228703812039,EXPOSE_CLIENT,Proxy 75,3,2,0,0,200
35,193.54329818348913,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
36,195.38080566405446,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
37,199.4523305354411,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
38,200.25116336539182,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
39,202.12220644150818,EXPOSE_CLIENT,Proxy 70,2,4,0,0,200
40,207.32292491769454,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
41,214.25927965073788,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
42,218.9314599164961,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
43,223.4575185784643,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
44,229.55111643871805,EXPOSE_CLIENT,Proxy 81,1,3,0,0,200
45,234.45125634349537,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
46,234.99945356744095,EXPOSE_CLIENT,Proxy 62,0,3,0,0,200
47,235.43409367159043,EXPOSE_CLIENT,Proxy 96,0,4,0,0,200
48,237.09051870612248,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
49,237.12315135508953,EXPOSE_CLIENT,Proxy 56,0,3,0,0,200
50,237.1338206268995,EXPOSE_CLIENT,Proxy 81,2,3,0,0,200
51,243.95974402550615,EXPOSE_CLIENT,Proxy 95,1,2,0,0,200
52,247.53514077104322,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
53,247.72017544376104,EXPOSE_CLIENT,Proxy 67,3,2,0,0,200
