,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,9.688319316045579,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
1,37.2027608117788,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
2,40.151170710706296,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
3,46.253439734338635,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
4,56.0,CENSOR_TRACK,,36,20,0,20,180
5,50.69114500811254,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
6,56.53851879227173,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
7,59.99929284013656,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
8,70.18111789811763,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
9,109.0,CENSOR_TRACK,,64,45,0,40,160
10,103.06810962375829,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
11,110.87791576906685,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
12,111.5856336733963,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
13,120.49272878576411,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
14,122.5087315811402,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
15,137.17146199759782,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
16,141.56790102229246,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
17,146.99631165633252,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
18,153.53036977020895,EXPOSE_CLIENT,Proxy 189,1,2,0,0,200
19,156.74038167751988,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
20,178.0,CENSOR_TRACK,,106,72,0,60,140
21,164.29668940644623,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
22,166.12115061079396,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
23,167.43236618611718,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
24,176.28039779191647,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
25,176.57068460237835,EXPOSE_CLIENT,Proxy 72,1,2,0,0,200
26,178.70793238455983,EXPOSE_CLIENT,Proxy 63,2,1,0,0,200
27,184.06452071176346,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
28,190.62378221941535,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
29,193.97147057106866,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
30,196.123972271888,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
