,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,18.824370781029838,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
1,38.66675434206633,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
2,46.248822416110656,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
3,49.0,CENSOR_TRACK,,29,20,0,20,180
4,50.34349658337183,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
5,55.71209835016325,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
6,58.058300247419304,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
7,68.35030261789392,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
8,69.39657118978317,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
9,85.20689893653102,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
10,85.95777791364043,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
11,90.49189698701704,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
12,102.0,CENSOR_TRACK,,58,44,0,40,160
13,105.73506662590289,EXPOSE_CLIENT,Proxy 185,2,1,0,0,200
14,106.31047181556697,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
15,109.06033725876807,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
16,120.70292052459094,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
17,121.39591167099046,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
18,141.0,CENSOR_TRACK,,74,67,0,60,140
19,140.82046323578837,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
20,149.62947386487906,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
21,162.0101751621709,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
22,173.73531570073226,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
23,174.44962445690368,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
24,175.1982099831081,EXPOSE_CLIENT,Proxy 17,3,1,0,0,200
25,186.9197115333223,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
26,190.55518395322784,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
27,195.09980898723998,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
28,202.74589770956678,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
29,204.05301550267058,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
30,213.0,CENSOR_TRACK,,111,102,0,80,120
31,219.29580304849142,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
32,226.49951501774194,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
33,227.2768969228864,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
34,228.15689130069973,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
35,233.67148577152304,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
36,238.6460105670857,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
37,254.90114068329004,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
38,257.65027951344825,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
39,264.5800437460771,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
40,265.2863272886852,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
41,268.8084027004593,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
42,278.39067456123706,EXPOSE_CLIENT,Proxy 17,4,2,0,0,200
43,278.78431932350475,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
44,294.0,CENSOR_TRACK,,154,140,0,100,100
45,293.8189472412223,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
46,294.27493237568524,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
47,298.43213715654815,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
48,304.4913278551077,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
49,306.30118571669766,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
50,318.3142811354326,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
51,320.0868969769978,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
52,325.4241270561421,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
53,329.3072655231271,EXPOSE_CLIENT,Proxy 73,1,2,0,0,200
54,329.93609312670344,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
55,330.61829514829003,EXPOSE_CLIENT,Proxy 169,2,1,0,0,200
56,335.607207742818,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
57,336.43115892801825,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
58,337.8372322029285,EXPOSE_CLIENT,Proxy 32,2,2,0,0,200
59,343.0066504899289,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
60,345.1335728217258,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
61,345.333754936439,EXPOSE_CLIENT,Proxy 145,0,3,0,0,200
62,347.0737906274665,EXPOSE_CLIENT,Proxy 112,0,3,0,0,200
63,347.89544018267196,EXPOSE_CLIENT,Proxy 42,2,3,0,0,200
64,352.1568221306148,EXPOSE_CLIENT,Proxy 76,2,1,0,0,200
65,352.94722318346265,EXPOSE_CLIENT,Proxy 145,1,3,0,0,200
66,353.8654515300924,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
67,359.6339892568355,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
68,363.72164157838023,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
69,367.00233279438083,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
70,369.5592071839481,EXPOSE_CLIENT,Proxy 114,1,2,0,0,200
71,372.1069068426267,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
72,373.2648823964396,EXPOSE_CLIENT,Proxy 110,3,1,0,0,200
73,379.29590005189124,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
74,382.1433515802439,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
75,382.4929375840549,EXPOSE_CLIENT,Proxy 0,0,2,0,0,200
76,384.76036833471346,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
77,390.05343232598136,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
78,391.6664550154484,EXPOSE_CLIENT,Proxy 116,1,2,0,0,200
79,392.417466801565,EXPOSE_CLIENT,Proxy 60,1,3,0,0,200
80,393.6534043527893,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
81,396.28089500480365,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
82,397.03358693867244,EXPOSE_CLIENT,Proxy 112,1,3,0,0,200
83,404.93606462860555,EXPOSE_CLIENT,Proxy 181,2,1,0,0,200
84,411.16690817957556,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
85,427.0,CENSOR_TRACK,,226,201,0,120,80
86,426.3347782391203,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
87,428.29125968667876,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
88,438.14955062819587,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
89,438.33343029742304,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
90,439.29666608055317,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
91,443.00853975897496,EXPOSE_CLIENT,Proxy 116,2,2,0,0,200
92,443.5640253265561,EXPOSE_CLIENT,Proxy 142,1,1,0,0,200
93,443.616588151493,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
