,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,3.08586130168371,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
1,24.750006466548076,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
2,36.69441778320281,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
3,42.0,CENSOR_TRACK,,21,21,0,20,180
4,42.75828553259634,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
5,48.5206456597223,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
6,66.9821155922854,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
7,76.15856212176692,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
8,81.19017885808653,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
9,93.0,CENSOR_TRACK,,49,44,0,40,160
10,85.91765539259073,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
11,91.52445725226586,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
12,100.25190096097262,EXPOSE_CLIENT,Proxy 127,0,2,0,0,200
13,107.04908945971735,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
14,108.31111029952001,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
15,109.06334458329464,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
16,114.17141546913327,EXPOSE_CLIENT,Proxy 139,0,2,0,0,200
17,118.19354579373308,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
18,119.5378320803346,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
19,137.00856588729752,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
20,137.02146938182884,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
21,138.32105234358337,EXPOSE_CLIENT,Proxy 114,2,1,0,0,200
22,157.0,CENSOR_TRACK,,86,71,0,60,140
23,140.76204743870582,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
24,144.66930521248273,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
25,147.54707115264708,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
26,160.20907448087308,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
27,163.6047778702087,EXPOSE_CLIENT,Proxy 114,3,1,0,0,200
28,164.07579172817793,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
29,169.06352830035183,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
30,169.66898882444005,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
31,170.55782261301843,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
32,172.44337323923023,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
33,185.88676911644447,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
34,189.4849910814927,EXPOSE_CLIENT,Proxy 114,4,1,0,0,200
35,190.76878803022242,EXPOSE_CLIENT,Proxy 95,0,2,0,0,200
36,196.84796091931753,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
37,227.0,CENSOR_TRACK,,121,106,0,80,120
38,199.18073520603633,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
39,205.86780432918272,EXPOSE_CLIENT,Proxy 69,1,2,0,0,200
40,209.73898493785546,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
41,215.95236047436498,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
42,217.01754076723213,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
43,228.48424351525998,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
44,230.5901976720406,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
