,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,22.756797357924857,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
1,36.0,CENSOR_TRACK,,14,22,0,20,180
2,69.12945855668247,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
3,72.20207956419564,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
4,79.31575309060621,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
5,89.20782782883553,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
6,86.0,CENSOR_TRACK,,43,43,0,40,160
7,93.35319746635152,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
8,102.04278584922523,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
9,107.48576065618484,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
10,109.68780352296075,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
11,120.77658926645137,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
12,127.0,CENSOR_TRACK,,60,67,0,60,140
13,126.02230362354875,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
14,141.7766648954298,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
15,149.99268273479177,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
16,163.07938896361213,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
17,170.8736486269077,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
18,182.5086149753606,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
19,184.73166286425734,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
20,175.0,CENSOR_TRACK,,81,94,0,80,120
21,189.7430136508089,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
22,191.84032060904002,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
23,200.26366829982652,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
24,203.17349260138886,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
25,205.06729561535457,EXPOSE_CLIENT,Proxy 80,2,1,0,0,200
26,216.61157689185688,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
27,217.41406904533665,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
28,217.68289426175377,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
29,222.33452951151858,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
30,223.24188172928422,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
31,237.28772877728048,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
32,244.31531069105174,EXPOSE_CLIENT,Proxy 140,1,2,0,0,200
33,249.48621332981978,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
34,250.6513909336329,EXPOSE_CLIENT,Proxy 96,2,1,0,0,200
35,251.269740621826,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
36,254.27383341048704,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
37,259.18755030475126,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
38,260.5119309218005,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
39,254.0,CENSOR_TRACK,,120,134,0,100,100
40,271.44054920220805,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
41,277.7049551952064,EXPOSE_CLIENT,Proxy 171,2,2,0,0,200
42,282.03008579900256,EXPOSE_CLIENT,Proxy 96,3,1,0,0,200
43,285.3830375204842,EXPOSE_CLIENT,Proxy 155,2,1,0,0,200
44,285.5588665903689,EXPOSE_CLIENT,Proxy 139,1,2,0,0,200
45,286.8309664812855,EXPOSE_CLIENT,Proxy 140,2,3,0,0,200
46,288.2339892665074,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
47,289.97663238122755,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
48,292.2679151415988,EXPOSE_CLIENT,Proxy 185,0,2,0,0,200
49,297.20944546061594,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
50,301.6652565012202,EXPOSE_CLIENT,Proxy 51,1,2,0,0,200
51,305.3412578797005,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
52,309.13217509567374,EXPOSE_CLIENT,Proxy 113,1,2,0,0,200
53,311.53848483762437,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
54,311.72672784961895,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
55,312.88616765815624,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
56,313.76822523213195,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
57,324.1941642060446,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
58,325.9818872100824,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
59,326.10666777014563,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
60,327.1801780691323,EXPOSE_CLIENT,Proxy 160,3,1,0,0,200
61,335.6061260220883,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
62,337.6174408330539,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
63,339.69933732064584,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
64,330.0,CENSOR_TRACK,,157,173,0,120,80
65,353.0525034358457,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
66,354.78613044311055,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
67,358.76072723745716,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
68,361.21207207391615,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
69,361.328131937489,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
70,366.2060101931666,EXPOSE_CLIENT,Proxy 115,2,1,0,0,200
71,374.0096227540268,EXPOSE_CLIENT,Proxy 149,1,2,0,0,200
72,374.0440310731893,EXPOSE_CLIENT,Proxy 160,4,1,0,0,200
73,377.76803980118757,EXPOSE_CLIENT,Proxy 165,4,1,0,0,200
74,380.11539499709124,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
75,381.40414066459266,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
76,384.4350119808595,EXPOSE_CLIENT,Proxy 119,0,2,0,0,200
77,384.50715654135433,EXPOSE_CLIENT,Proxy 163,0,2,0,0,200
78,390.58123419669073,EXPOSE_CLIENT,Proxy 96,4,1,0,0,200
79,392.50346699041535,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
80,395.4621497480409,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
81,397.05839297892726,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
82,397.5728712051244,EXPOSE_CLIENT,Proxy 130,0,3,0,0,200
83,397.85614217629217,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
84,398.57705478936094,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
85,399.45883226922155,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
86,400.2913897714135,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
87,402.43289459936267,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
88,405.7147859783297,EXPOSE_CLIENT,Proxy 185,1,2,0,0,200
89,413.6887014339074,EXPOSE_CLIENT,Proxy 196,1,2,0,0,200
90,415.1982725211235,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
91,417.32526661409764,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
92,418.46277314193594,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
93,421.4366519764637,EXPOSE_CLIENT,Proxy 56,0,4,0,0,200
94,424.08735356314395,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
95,425.1282900436492,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
96,427.8292599174402,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
97,422.0,CENSOR_TRACK,,207,215,0,140,60
98,432.4121130989534,EXPOSE_CLIENT,Proxy 130,1,3,0,0,200
99,447.8855042152431,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
100,449.6378322424223,EXPOSE_CLIENT,Proxy 160,5,1,0,0,200
101,455.8566457205063,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
102,458.29636744911465,EXPOSE_CLIENT,Proxy 198,0,3,0,0,200
103,460.4458203114596,EXPOSE_CLIENT,Proxy 119,1,2,0,0,200
104,465.88783044244707,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
105,470.2847337056338,EXPOSE_CLIENT,Proxy 164,1,3,0,0,200
106,471.3577805612283,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
107,471.59331167959834,EXPOSE_CLIENT,Proxy 171,3,2,0,0,200
108,471.6147204113471,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
109,476.55810516671386,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
110,477.08431414755046,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
111,480.05642122508704,EXPOSE_CLIENT,Proxy 126,1,2,0,0,200
112,480.4214935214124,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
113,484.4919077154653,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
114,487.1108965178804,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
115,488.94793328823727,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
116,490.676901840173,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
117,491.3226011654285,EXPOSE_CLIENT,Proxy 75,2,1,0,0,200
118,493.1264618168554,EXPOSE_CLIENT,Proxy 185,2,2,0,0,200
119,496.5762647373595,EXPOSE_CLIENT,Proxy 163,1,2,0,0,200
120,500.56223514100606,EXPOSE_CLIENT,Proxy 89,1,2,0,0,200
121,510.7751308324868,EXPOSE_CLIENT,Proxy 173,0,2,0,0,200
122,512.6125633436388,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
123,514.0682781884901,EXPOSE_CLIENT,Proxy 88,1,3,0,0,200
124,514.8627786673817,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
125,518.4382039244189,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
126,518.6495354330075,EXPOSE_CLIENT,Proxy 149,2,4,0,0,200
127,520.4607798238815,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
128,523.720506938125,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
129,529.3244675954825,EXPOSE_CLIENT,Proxy 24,1,3,0,0,200
130,529.7278838587303,EXPOSE_CLIENT,Proxy 75,3,1,0,0,200
131,531.9534277076431,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
