,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,0.33398577724598133,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
1,15.27171078818057,EXPOSE_CLIENT,Proxy 3,1,3,0,0,200
2,22.630394371469535,EXPOSE_CLIENT,Proxy 10,0,3,0,0,200
3,23.32768732496705,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
4,23.972892904445843,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
5,29.26032007855615,EXPOSE_CLIENT,Proxy 6,0,3,0,0,200
6,30.756550965881868,EXPOSE_CLIENT,Proxy 6,1,3,0,0,200
7,33.57754756068018,EXPOSE_CLIENT,Proxy 11,2,2,0,0,200
8,35.10186921844571,EXPOSE_CLIENT,Proxy 10,2,3,0,0,200
9,36.27920330569332,EXPOSE_CLIENT,Proxy 11,3,2,0,0,200
10,43.65863170263682,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
11,48.55250159989735,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
12,53.794157177950524,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
13,55.63442826320085,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
14,56.8668198301384,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
15,62.27072382025342,EXPOSE_CLIENT,Proxy 13,2,5,0,0,200
16,63.76479368564193,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
17,65.18101485663495,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
18,66.53525001062836,EXPOSE_CLIENT,Proxy 20,1,2,0,0,200
19,67.18780869732048,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
20,69.79818041139336,EXPOSE_CLIENT,Proxy 16,2,3,0,0,200
21,70.12720834256959,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
22,70.21312608823233,EXPOSE_CLIENT,Proxy 17,3,1,0,0,200
23,71.46373315469543,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
24,71.57541425521754,EXPOSE_CLIENT,Proxy 18,3,1,0,0,200
25,82.61980158747164,EXPOSE_CLIENT,Proxy 19,2,2,0,0,200
26,83.56796483412573,EXPOSE_CLIENT,Proxy 19,3,2,0,0,200
27,87.12813453056413,EXPOSE_CLIENT,Proxy 20,2,4,0,0,200
28,89.18453859076743,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
29,109.0,CENSOR_TRACK,,63,46,0,20,180
30,93.23595759812467,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
31,96.76128798421063,EXPOSE_CLIENT,Proxy 23,3,2,0,0,200
32,98.33623333237134,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
33,99.71132045393715,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
34,100.61849293643557,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
35,102.2482855047202,EXPOSE_CLIENT,Proxy 27,0,3,0,0,200
36,102.56952229262015,EXPOSE_CLIENT,Proxy 27,1,3,0,0,200
37,107.96442964457928,EXPOSE_CLIENT,Proxy 25,2,1,0,0,200
38,111.568876363699,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
39,111.6153503512204,EXPOSE_CLIENT,Proxy 27,2,3,0,0,200
40,112.06737494109521,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
41,112.77622088355474,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
42,115.6822379895876,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
43,125.047421837823,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
44,126.63042306303714,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
45,128.77166646887608,EXPOSE_CLIENT,Proxy 32,2,2,0,0,200
46,129.63858339433835,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
47,129.79623110057832,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
48,130.09137276983418,EXPOSE_CLIENT,Proxy 32,3,2,0,0,200
49,132.20240303093738,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
50,134.48377927721168,EXPOSE_CLIENT,Proxy 35,2,1,0,0,200
51,140.19985501538167,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
52,140.3535772511492,EXPOSE_CLIENT,Proxy 33,3,1,0,0,200
53,143.52305621210306,EXPOSE_CLIENT,Proxy 38,2,2,0,0,200
54,143.9487387531217,EXPOSE_CLIENT,Proxy 41,0,3,0,0,200
55,148.85933793022264,EXPOSE_CLIENT,Proxy 38,3,3,0,0,200
56,153.0436249477579,EXPOSE_CLIENT,Proxy 36,1,3,0,0,200
57,153.32239217332608,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
58,155.04388939714397,EXPOSE_CLIENT,Proxy 38,4,3,0,0,200
59,161.49637177796475,EXPOSE_CLIENT,Proxy 41,1,3,0,0,200
60,164.07332997422114,EXPOSE_CLIENT,Proxy 41,2,3,0,0,200
61,167.3812537844618,EXPOSE_CLIENT,Proxy 38,5,3,0,0,200
62,177.1530650001929,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
63,182.33534057244185,EXPOSE_CLIENT,Proxy 40,3,1,0,0,200
64,213.0,CENSOR_TRACK,,121,92,0,40,160
65,187.88278007214515,EXPOSE_CLIENT,Proxy 42,0,5,0,0,200
66,195.67944739783138,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
67,196.11770759352234,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
68,198.23128440725603,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
69,199.5834415504556,EXPOSE_CLIENT,Proxy 49,1,2,0,0,200
70,202.75105995264022,EXPOSE_CLIENT,Proxy 46,4,1,0,0,200
71,205.1664890892165,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
72,214.40594884547403,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
73,217.19625311806578,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
74,217.24548003127708,EXPOSE_CLIENT,Proxy 54,2,1,0,0,200
75,218.73280962028693,EXPOSE_CLIENT,Proxy 52,0,3,0,0,200
76,220.97575366254736,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
77,220.99525063506047,EXPOSE_CLIENT,Proxy 54,3,1,0,0,200
78,221.6568320714594,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
79,223.55655630945077,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
80,227.4856370295623,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
81,231.8060275861725,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
82,235.3790588837675,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
83,235.84177813869493,EXPOSE_CLIENT,Proxy 54,4,2,0,0,200
84,238.8953670128691,EXPOSE_CLIENT,Proxy 54,5,2,0,0,200
85,241.37371336473757,EXPOSE_CLIENT,Proxy 57,2,4,0,0,200
86,241.46981378679115,EXPOSE_CLIENT,Proxy 55,2,1,0,0,200
87,245.90313972596806,EXPOSE_CLIENT,Proxy 61,1,2,0,0,200
88,257.2709330011316,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
89,263.95549081157156,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
90,297.0,CENSOR_TRACK,,162,135,0,60,140
91,269.0897441294628,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
92,272.5348501020971,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
93,275.5747528182426,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
94,279.3248127176285,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
95,283.04945565628697,EXPOSE_CLIENT,Proxy 66,2,2,0,0,200
96,290.836884446434,EXPOSE_CLIENT,Proxy 65,3,2,0,0,200
97,292.7193726082443,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
98,295.20551325730577,EXPOSE_CLIENT,Proxy 70,0,2,0,0,200
99,296.55059620039515,EXPOSE_CLIENT,Proxy 66,3,2,0,0,200
100,296.7350425766445,EXPOSE_CLIENT,Proxy 66,4,2,0,0,200
101,300.993993302025,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
102,305.5607623693673,EXPOSE_CLIENT,Proxy 65,4,3,0,0,200
103,306.2144594261642,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
104,310.07050789484975,EXPOSE_CLIENT,Proxy 66,5,2,0,0,200
105,315.3937485989151,EXPOSE_CLIENT,Proxy 68,1,3,0,0,200
106,318.3794716911714,EXPOSE_CLIENT,Proxy 69,1,3,0,0,200
107,319.36426108282336,EXPOSE_CLIENT,Proxy 72,3,2,0,0,200
108,320.71309393954493,EXPOSE_CLIENT,Proxy 71,2,2,0,0,200
109,321.9938581830005,EXPOSE_CLIENT,Proxy 71,3,2,0,0,200
110,326.39967068246597,EXPOSE_CLIENT,Proxy 70,1,3,0,0,200
111,331.21005117720017,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
112,333.63048530155896,EXPOSE_CLIENT,Proxy 72,4,5,0,0,200
113,336.0154482856203,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
114,339.59448408782214,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
115,343.05813644925297,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
116,347.04498555503216,EXPOSE_CLIENT,Proxy 76,2,3,0,0,200
117,347.86497939194214,EXPOSE_CLIENT,Proxy 76,3,3,0,0,200
118,352.7494444018405,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
119,361.28339930487573,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
120,366.2468878022683,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
121,366.9670721592224,EXPOSE_CLIENT,Proxy 81,2,1,0,0,200
122,367.43111187350985,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
123,370.2953642148032,EXPOSE_CLIENT,Proxy 80,2,2,0,0,200
124,409.0,CENSOR_TRACK,,219,190,0,80,120
125,373.4580313142757,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
126,375.42503755806644,EXPOSE_CLIENT,Proxy 86,2,3,0,0,200
127,377.23051446567723,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
128,382.2914176959092,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
129,391.53345603301085,EXPOSE_CLIENT,Proxy 89,2,1,0,0,200
130,392.6476962794734,EXPOSE_CLIENT,Proxy 89,3,1,0,0,200
131,393.0278927119587,EXPOSE_CLIENT,Proxy 85,0,2,0,0,200
132,399.78715280970306,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
133,401.3733732294536,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
134,413.60213734361537,EXPOSE_CLIENT,Proxy 94,2,2,0,0,200
135,417.5550185140622,EXPOSE_CLIENT,Proxy 91,1,3,0,0,200
136,418.45105203253183,EXPOSE_CLIENT,Proxy 94,3,2,0,0,200
