,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,45.0,CENSOR_TRACK,,25,20,0,20,180
1,65.83521006980274,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
2,98.0,CENSOR_TRACK,,56,42,0,40,160
3,112.61269147883681,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
4,131.21972674298,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
5,143.82935076139066,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
6,144.0,CENSOR_TRACK,,78,66,0,60,140
7,180.7865279816196,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
8,183.0275656549178,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
9,181.0,CENSOR_TRACK,,92,89,0,80,120
10,206.1420656828164,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
11,206.5619404918435,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
12,214.70134154975852,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
13,215.96496888511345,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
14,229.42153889667733,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
15,239.08840199407032,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
16,241.81964889685455,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
17,251.39522591662475,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
18,258.15166198270776,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
19,271.0279627772767,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
20,243.0,CENSOR_TRACK,,127,116,0,100,100
21,271.14775178412935,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
22,271.33641537492787,EXPOSE_CLIENT,Proxy 185,0,2,0,0,200
23,272.61393326778784,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
24,278.76729627952324,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
25,279.29598458122774,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
26,279.8082182891044,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
27,289.3483139873802,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
28,290.5920228193067,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
29,295.3829613145693,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
30,299.5279243225907,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
31,312.2031080324713,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
32,313.8563872808461,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
33,319.56164685582166,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
34,322.3373478332612,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
35,323.71527388584724,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
36,324.34607945191993,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
37,324.66828823906803,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
38,325.3736021566894,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
39,328.3163979437774,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
40,335.7295359506447,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
41,344.34745492961343,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
42,346.9087288240607,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
43,318.0,CENSOR_TRACK,,171,147,0,120,80
44,359.9503324400233,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
45,369.5645409060754,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
46,369.94508974054327,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
47,374.3246931393851,EXPOSE_CLIENT,Proxy 86,0,2,0,0,200
48,386.34991797586196,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
49,387.62998027442575,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
50,388.82716036806005,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
51,398.0398232574192,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
52,398.5915189908323,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
53,400.1710703368252,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
54,413.9983602056194,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
55,417.2704595521227,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
