,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.0,CENSOR_TRACK,,17,21,0,20,180
1,52.9905546001315,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
2,55.54939096796616,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
3,86.0,CENSOR_TRACK,,45,41,0,40,160
4,96.47617592399345,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
5,105.50108723463762,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
6,127.0,CENSOR_TRACK,,63,64,0,60,140
7,141.52709765650812,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
8,149.66620876081822,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
9,156.5244801054405,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
10,156.63393753063139,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
11,162.80844936437225,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
12,179.9000005394259,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
13,195.0,CENSOR_TRACK,,105,90,0,80,120
14,199.60807643510992,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
15,200.3544497371279,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
16,208.0097086543348,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
17,218.76738125520768,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
18,220.3102800709432,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
19,231.95996853281136,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
20,232.30260406516942,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
21,233.55286621919802,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
22,246.75273343138977,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
23,253.09367828290874,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
24,265.03792611265305,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
25,266.0851263178549,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
26,266.8557961500714,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
27,266.9821044582699,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
28,273.0,CENSOR_TRACK,,147,126,0,100,100
29,268.2367845484321,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
30,268.3306516145291,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
31,273.58331917097445,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
32,281.3280217500881,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
33,283.82156974641714,EXPOSE_CLIENT,Proxy 174,0,2,0,0,200
34,284.53173458600236,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
35,288.6447542469678,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
36,294.5731379186986,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
37,296.0221735646324,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
38,304.368098116361,EXPOSE_CLIENT,Proxy 1,0,2,0,0,200
39,305.2083339895358,EXPOSE_CLIENT,Proxy 179,0,2,0,0,200
