,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.0,CENSOR_TRACK,,14,21,0,20,180
1,56.78774452815827,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
2,94.09751314368202,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
3,91.0,CENSOR_TRACK,,49,42,0,40,160
4,96.9019617345895,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
5,98.7311722578641,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
6,104.7203690750037,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
7,123.50856130700224,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
8,132.93071073360377,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
9,148.0,CENSOR_TRACK,,81,67,0,60,140
10,150.32261417577968,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
11,152.3572157680296,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
12,172.9474888768793,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
13,178.16998957437818,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
14,182.11772834501278,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
15,184.7344337187088,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
16,196.46305941238418,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
17,197.0,CENSOR_TRACK,,106,91,0,80,120
18,199.57427651747972,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
19,215.17339888680635,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
20,218.74299436651336,EXPOSE_CLIENT,Proxy 146,0,2,0,0,200
21,236.81308480039849,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
22,241.48125949749002,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
23,244.76839586975413,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
24,248.0,CENSOR_TRACK,,127,121,0,100,100
25,255.29221773004926,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
26,257.91486908835526,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
27,260.15448020186136,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
28,264.91019206043035,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
29,268.6732698577318,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
30,276.4438922806166,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
31,284.59191131986216,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
32,294.7345445847943,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
33,296.07293752226747,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
34,302.6236834858721,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
35,302.64389015751414,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
36,303.1410914214201,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
37,301.0,CENSOR_TRACK,,149,152,0,120,80
38,309.8445947950613,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
39,312.5839964418203,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
40,312.89837884069914,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
41,316.5580417752785,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
42,321.62359815598535,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
43,322.0243480288697,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
44,322.3802982039797,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
45,326.67556024076424,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
46,343.1292597474551,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
47,350.56334984489456,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
48,353.2924622414729,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
49,357.9680164815094,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
50,363.7054869755759,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
51,364.1310977382293,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
52,365.1304927940797,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
53,368.9444655848352,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
54,369.507325612615,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
55,369.6108156190056,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
56,370.2717844241252,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
57,371.3892755335445,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
58,373.8891463414739,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
59,379.93904712000057,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
60,380.9023732504134,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
61,383.38248364771596,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
62,387.78345096555125,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
63,384.0,CENSOR_TRACK,,191,193,0,140,60
64,390.9957524462382,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
65,394.8476701685759,EXPOSE_CLIENT,Proxy 92,2,1,0,0,200
66,396.0185380538899,EXPOSE_CLIENT,Proxy 72,1,2,0,0,200
67,401.04856429547704,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
68,405.6576158427153,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
69,408.6429221139891,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
70,413.0575440597119,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
71,416.36738986458215,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
72,419.1166795166478,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
73,419.69129033221236,EXPOSE_CLIENT,Proxy 44,1,2,0,0,200
74,420.1752398810757,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
75,420.81197946299096,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
76,425.6406250563733,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
77,426.3104067466183,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
78,428.32998358890524,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
79,430.0594753772564,EXPOSE_CLIENT,Proxy 160,0,3,0,0,200
80,432.02070639983333,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
81,438.4092022716306,EXPOSE_CLIENT,Proxy 162,0,3,0,0,200
82,446.6473053321586,EXPOSE_CLIENT,Proxy 18,0,2,0,0,200
83,447.98832824044445,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
84,450.27507611390143,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
85,453.5004692205997,EXPOSE_CLIENT,Proxy 131,0,2,0,0,200
86,454.9462515691405,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
87,456.8507997084418,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
88,460.5230447681472,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
89,462.22829088533814,EXPOSE_CLIENT,Proxy 8,2,1,0,0,200
90,464.90201722728006,EXPOSE_CLIENT,Proxy 144,0,2,0,0,200
91,465.1636634783893,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
92,475.3157855222641,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
93,476.02618650026716,EXPOSE_CLIENT,Proxy 54,0,3,0,0,200
94,476.51927630908057,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
95,479.5150284598324,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
96,479.9644518776486,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
97,480.4903457094781,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
98,482.3244517614787,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
99,486.6843483241338,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
100,492.4880325806514,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
101,493.12328657550825,EXPOSE_CLIENT,Proxy 91,1,2,0,0,200
102,494.55857859613275,EXPOSE_CLIENT,Proxy 145,0,2,0,0,200
103,495.6946593861492,EXPOSE_CLIENT,Proxy 72,2,2,0,0,200
104,496.9845134545096,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
105,497.6804530543268,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
106,504.83370405396187,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
107,505.0,CENSOR_TRACK,,254,251,0,160,40
108,506.03592674651844,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
109,508.98470138159456,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
110,512.2906322385014,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
111,513.9558643226593,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
112,515.8416596224703,EXPOSE_CLIENT,Proxy 58,0,2,0,0,200
113,516.5157338878213,EXPOSE_CLIENT,Proxy 102,2,1,0,0,200
114,521.9715867293794,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
115,523.1666813791206,EXPOSE_CLIENT,Proxy 47,2,1,0,0,200
116,526.9108907491151,EXPOSE_CLIENT,Proxy 113,0,3,0,0,200
117,529.3850860275066,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
118,529.9197321432499,EXPOSE_CLIENT,Proxy 148,2,1,0,0,200
119,531.2880763568535,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
120,532.3426857207853,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
121,534.2054851965472,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
122,542.533049878387,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
123,547.0533604299264,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
124,549.557817680825,EXPOSE_CLIENT,Proxy 79,1,2,0,0,200
125,549.9480486522557,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
126,550.1635796959301,EXPOSE_CLIENT,Proxy 122,2,1,0,0,200
127,555.5411255977419,EXPOSE_CLIENT,Proxy 90,0,2,0,0,200
128,555.5444010234369,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
129,555.8839909596575,EXPOSE_CLIENT,Proxy 45,1,2,0,0,200
130,557.6168974040273,EXPOSE_CLIENT,Proxy 176,2,1,0,0,200
131,560.0941688481707,EXPOSE_CLIENT,Proxy 131,1,2,0,0,200
132,561.8716793669035,EXPOSE_CLIENT,Proxy 190,0,3,0,0,200
133,563.8175598480561,EXPOSE_CLIENT,Proxy 116,1,2,0,0,200
134,565.5118381622202,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
135,568.0612380567836,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
136,571.2495678660891,EXPOSE_CLIENT,Proxy 114,1,2,0,0,200
137,571.6220646525278,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
138,575.3458574531137,EXPOSE_CLIENT,Proxy 96,0,2,0,0,200
139,575.5153265517085,EXPOSE_CLIENT,Proxy 118,1,3,0,0,200
140,576.8080275280279,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
141,576.8890450454709,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
142,584.6315374482525,EXPOSE_CLIENT,Proxy 107,2,1,0,0,200
143,589.0538975990364,EXPOSE_CLIENT,Proxy 119,0,2,0,0,200
144,590.2528294444645,EXPOSE_CLIENT,Proxy 5,2,1,0,0,200
145,591.9793534139957,EXPOSE_CLIENT,Proxy 43,0,3,0,0,200
146,592.8268379242288,EXPOSE_CLIENT,Proxy 56,1,2,0,0,200
147,594.5962189197268,EXPOSE_CLIENT,Proxy 101,1,2,0,0,200
148,596.4932171326534,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
149,597.4959256556655,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
150,599.1832617470014,EXPOSE_CLIENT,Proxy 27,3,1,0,0,200
151,599.2962568542304,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
152,606.4723508274562,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
153,607.4713009935888,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
154,611.1449510407326,EXPOSE_CLIENT,Proxy 32,1,2,0,0,200
155,616.6651335527274,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
156,623.8014282882204,EXPOSE_CLIENT,Proxy 82,1,2,0,0,200
157,627.4553540907623,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
158,627.957600365839,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
159,628.4873332160365,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
160,630.493362644063,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
161,632.9443573910677,EXPOSE_CLIENT,Proxy 9,1,3,0,0,200
162,634.9077768808182,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
163,634.9426686696077,EXPOSE_CLIENT,Proxy 68,2,1,0,0,200
164,640.6426553433996,EXPOSE_CLIENT,Proxy 12,2,1,0,0,200
165,643.998331204698,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
166,644.254793180037,EXPOSE_CLIENT,Proxy 98,2,1,0,0,200
167,645.2975203657062,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
168,645.8572422019802,EXPOSE_CLIENT,Proxy 60,2,1,0,0,200
169,646.4519360714494,EXPOSE_CLIENT,Proxy 87,1,2,0,0,200
170,659.8674987823578,EXPOSE_CLIENT,Proxy 2,0,2,0,0,200
171,660.1013002585297,EXPOSE_CLIENT,Proxy 91,2,2,0,0,200
172,660.5324450598323,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
173,660.8785842604,EXPOSE_CLIENT,Proxy 28,0,3,0,0,200
174,662.6030929870707,EXPOSE_CLIENT,Proxy 14,0,2,0,0,200
175,663.6060816868348,EXPOSE_CLIENT,Proxy 147,2,1,0,0,200
176,670.4038789277143,EXPOSE_CLIENT,Proxy 178,2,1,0,0,200
177,673.5926148237147,EXPOSE_CLIENT,Proxy 131,2,2,0,0,200
178,677.3052602746826,EXPOSE_CLIENT,Proxy 159,1,2,0,0,200
179,680.6096782748931,EXPOSE_CLIENT,Proxy 120,0,3,0,0,200
180,683.3892745164932,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
181,688.4012223760643,EXPOSE_CLIENT,Proxy 114,2,2,0,0,200
182,690.9615557064319,EXPOSE_CLIENT,Proxy 52,0,2,0,0,200
183,691.9580926652092,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
184,695.98848421862,EXPOSE_CLIENT,Proxy 181,1,2,0,0,200
185,696.2563718411693,EXPOSE_CLIENT,Proxy 19,3,1,0,0,200
186,702.9595183704437,EXPOSE_CLIENT,Proxy 199,1,2,0,0,200
187,707.385500129728,EXPOSE_CLIENT,Proxy 136,1,2,0,0,200
188,708.7404713463922,EXPOSE_CLIENT,Proxy 1,2,1,0,0,200
189,709.5426959515827,EXPOSE_CLIENT,Proxy 119,1,3,0,0,200
190,711.6519150320423,EXPOSE_CLIENT,Proxy 104,1,2,0,0,200
191,712.158274223078,EXPOSE_CLIENT,Proxy 95,3,1,0,0,200
192,715.8035876439944,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
193,717.6753413412008,EXPOSE_CLIENT,Proxy 145,1,2,0,0,200
194,722.0,CENSOR_TRACK,,367,355,0,180,20
195,719.6390869474478,EXPOSE_CLIENT,Proxy 71,0,3,0,0,200
196,721.5391322031306,EXPOSE_CLIENT,Proxy 164,2,1,0,0,200
197,722.8642818770302,EXPOSE_CLIENT,Proxy 2,1,2,0,0,200
198,723.5747461460495,EXPOSE_CLIENT,Proxy 125,1,2,0,0,200
199,724.310976233514,EXPOSE_CLIENT,Proxy 51,1,2,0,0,200
200,724.7516397267589,EXPOSE_CLIENT,Proxy 72,3,2,0,0,200
201,725.1397569500226,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
202,725.4628005584486,EXPOSE_CLIENT,Proxy 41,3,1,0,0,200
203,726.0593241260739,EXPOSE_CLIENT,Proxy 28,1,3,0,0,200
204,737.6168718617104,EXPOSE_CLIENT,Proxy 151,1,2,0,0,200
205,742.1975353051812,EXPOSE_CLIENT,Proxy 62,1,3,0,0,200
206,743.353193294251,EXPOSE_CLIENT,Proxy 132,1,2,0,0,200
207,744.6470815218794,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
208,745.7681483818666,EXPOSE_CLIENT,Proxy 49,1,2,0,0,200
209,747.5049013003195,EXPOSE_CLIENT,Proxy 90,1,2,0,0,200
210,749.8550385112948,EXPOSE_CLIENT,Proxy 186,2,1,0,0,200
211,753.0925980074906,EXPOSE_CLIENT,Proxy 192,1,2,0,0,200
212,753.2215962320753,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
213,754.3177938669297,EXPOSE_CLIENT,Proxy 58,1,2,0,0,200
214,757.9317893473275,EXPOSE_CLIENT,Proxy 117,1,2,0,0,200
215,759.9896000054928,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
216,760.8578778977937,EXPOSE_CLIENT,Proxy 23,0,3,0,0,200
217,762.2694663323331,EXPOSE_CLIENT,Proxy 95,4,1,0,0,200
218,765.0452955645492,EXPOSE_CLIENT,Proxy 190,1,3,0,0,200
219,766.1632995150743,EXPOSE_CLIENT,Proxy 172,2,1,0,0,200
220,767.3861863770876,EXPOSE_CLIENT,Proxy 145,2,2,0,0,200
221,772.2050953574497,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
222,776.233989110401,EXPOSE_CLIENT,Proxy 156,1,2,0,0,200
223,778.4141869163095,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
224,778.7451907121306,EXPOSE_CLIENT,Proxy 76,1,2,0,0,200
225,782.9582457889409,EXPOSE_CLIENT,Proxy 96,1,2,0,0,200
226,783.8568382773692,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
227,785.184929233912,EXPOSE_CLIENT,Proxy 7,2,2,0,0,200
228,789.042439860553,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
229,792.3375048329955,EXPOSE_CLIENT,Proxy 65,1,2,0,0,200
230,792.9259214510837,EXPOSE_CLIENT,Proxy 191,1,2,0,0,200
231,794.6080368864433,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
232,797.9787195310336,EXPOSE_CLIENT,Proxy 166,0,2,0,0,200
233,804.2124450551994,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
234,804.5070946154651,EXPOSE_CLIENT,Proxy 171,2,2,0,0,200
235,808.2010195520809,EXPOSE_CLIENT,Proxy 186,3,1,0,0,200
236,808.2019691244409,EXPOSE_CLIENT,Proxy 167,1,2,0,0,200
237,808.8479854524647,EXPOSE_CLIENT,Proxy 198,0,4,0,0,200
238,809.7708413303727,EXPOSE_CLIENT,Proxy 67,2,2,0,0,200
239,814.2526907918242,EXPOSE_CLIENT,Proxy 23,1,3,0,0,200
240,816.3672660111499,EXPOSE_CLIENT,Proxy 107,3,1,0,0,200
241,818.7781545759578,EXPOSE_CLIENT,Proxy 64,2,3,0,0,200
242,820.3254259896443,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
243,822.7125544226258,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
244,823.523001375454,EXPOSE_CLIENT,Proxy 38,3,1,0,0,200
245,823.803011671064,EXPOSE_CLIENT,Proxy 84,1,2,0,0,200
246,824.0113309337113,EXPOSE_CLIENT,Proxy 189,0,4,0,0,200
247,824.382137368552,EXPOSE_CLIENT,Proxy 165,0,3,0,0,200
248,828.8922742870731,EXPOSE_CLIENT,Proxy 161,2,2,0,0,200
249,831.3025899664062,EXPOSE_CLIENT,Proxy 161,3,2,0,0,200
250,834.2605934627942,EXPOSE_CLIENT,Proxy 132,2,2,0,0,200
251,835.126091538769,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
252,835.2234634669571,EXPOSE_CLIENT,Proxy 94,1,2,0,0,200
253,836.5527547542118,EXPOSE_CLIENT,Proxy 0,2,1,0,0,200
254,842.0429231494165,EXPOSE_CLIENT,Proxy 195,3,1,0,0,200
255,844.7559477105523,EXPOSE_CLIENT,Proxy 51,2,2,0,0,200
256,846.7131804110193,EXPOSE_CLIENT,Proxy 188,2,1,0,0,200
257,850.5620843690759,EXPOSE_CLIENT,Proxy 120,1,4,0,0,200
258,855.6005925616548,EXPOSE_CLIENT,Proxy 183,1,2,0,0,200
259,856.9085577257447,EXPOSE_CLIENT,Proxy 10,2,2,0,0,200
260,858.2174755052973,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
261,862.6182374613443,EXPOSE_CLIENT,Proxy 157,2,3,0,0,200
262,863.0417933221877,EXPOSE_CLIENT,Proxy 143,1,2,0,0,200
263,866.8360884080803,EXPOSE_CLIENT,Proxy 82,2,2,0,0,200
264,867.2582933311363,EXPOSE_CLIENT,Proxy 116,2,2,0,0,200
265,871.4677284215039,EXPOSE_CLIENT,Proxy 12,3,2,0,0,200
266,872.6791265559065,EXPOSE_CLIENT,Proxy 3,1,3,0,0,200
267,874.7161932189931,EXPOSE_CLIENT,Proxy 166,1,2,0,0,200
268,875.8189845784311,EXPOSE_CLIENT,Proxy 98,3,1,0,0,200
269,876.7030676533656,EXPOSE_CLIENT,Proxy 74,2,2,0,0,200
270,877.1822531354886,EXPOSE_CLIENT,Proxy 94,2,2,0,0,200
271,877.7812911291892,EXPOSE_CLIENT,Proxy 48,3,1,0,0,200
272,880.2039925239028,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
273,880.7319909859051,EXPOSE_CLIENT,Proxy 48,4,1,0,0,200
274,883.5713643479513,EXPOSE_CLIENT,Proxy 45,2,3,0,0,200
275,889.9303603677869,EXPOSE_CLIENT,Proxy 135,0,4,0,0,200
276,890.1978264708971,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
277,890.6937837780981,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
278,891.71818892234,EXPOSE_CLIENT,Proxy 56,2,2,0,0,200
279,895.183046001347,EXPOSE_CLIENT,Proxy 108,3,2,0,0,200
280,896.3553579407386,EXPOSE_CLIENT,Proxy 43,1,4,0,0,200
281,897.7490219777073,EXPOSE_CLIENT,Proxy 184,2,1,0,0,200
282,898.7632342947483,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
283,901.1802489039671,EXPOSE_CLIENT,Proxy 138,1,3,0,0,200
284,901.6642133846119,EXPOSE_CLIENT,Proxy 153,2,3,0,0,200
285,902.8292501298307,EXPOSE_CLIENT,Proxy 86,2,3,0,0,200
286,905.2702681445248,EXPOSE_CLIENT,Proxy 136,2,2,0,0,200
287,908.072706629643,EXPOSE_CLIENT,Proxy 117,2,2,0,0,200
