,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,3.890983821350287,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
1,4.112656743028992,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
2,8.053471349673735,EXPOSE_CLIENT,Proxy 3,1,2,0,0,200
3,17.31576254833911,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
4,22.8626278991002,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
5,25.21530139124159,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
6,25.45639147043767,EXPOSE_CLIENT,Proxy 8,2,1,0,0,200
7,25.801044497667547,EXPOSE_CLIENT,Proxy 10,2,2,0,0,200
8,26.576274827011208,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
9,26.752898643715785,EXPOSE_CLIENT,Proxy 8,3,2,0,0,200
10,26.848532932156527,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
11,27.78763019787119,EXPOSE_CLIENT,Proxy 10,3,2,0,0,200
12,40.62304822053073,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
13,43.6887812737737,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
14,46.84265991140887,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
15,47.26675858844434,EXPOSE_CLIENT,Proxy 13,3,2,0,0,200
16,52.640021980825175,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
17,55.0193976029414,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
18,58.123379528268046,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
19,59.61547291550828,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
20,71.12301790403282,EXPOSE_CLIENT,Proxy 16,2,2,0,0,200
21,73.00671417042156,EXPOSE_CLIENT,Proxy 16,3,2,0,0,200
22,84.0,CENSOR_TRACK,,46,38,0,20,180
23,74.73012758434065,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
24,78.138118225399,EXPOSE_CLIENT,Proxy 20,3,2,0,0,200
25,79.1202739908046,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
26,79.39007325277828,EXPOSE_CLIENT,Proxy 18,1,3,0,0,200
27,79.46317052331455,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
28,80.23287558484977,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
29,86.86068526984455,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
30,90.33622849550736,EXPOSE_CLIENT,Proxy 20,4,4,0,0,200
31,96.27334951951045,EXPOSE_CLIENT,Proxy 24,1,3,0,0,200
