,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,4.252547876104816,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
1,5.155648638593222,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
2,5.186083163608813,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
3,12.272416599009999,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
4,14.93164763098081,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
5,23.650332953436838,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
6,23.743658291063795,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
7,25.530553954510726,EXPOSE_CLIENT,Proxy 5,3,1,0,0,200
8,31.044475492917577,EXPOSE_CLIENT,Proxy 7,2,3,0,0,200
9,32.908712757334776,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
10,33.146922921086095,EXPOSE_CLIENT,Proxy 9,3,2,0,0,200
11,34.59056124024249,EXPOSE_CLIENT,Proxy 12,2,1,0,0,200
12,35.83832926646824,EXPOSE_CLIENT,Proxy 8,2,2,0,0,200
13,40.04451457463571,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
14,40.23231841499805,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
15,44.30422143545331,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
16,44.81525317037319,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
17,46.566353046549835,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
18,46.643547364140225,EXPOSE_CLIENT,Proxy 12,3,1,0,0,200
19,50.41844593244747,EXPOSE_CLIENT,Proxy 11,3,1,0,0,200
20,53.265715151427585,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
21,53.81115491333339,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
22,56.699734342047364,EXPOSE_CLIENT,Proxy 12,4,1,0,0,200
23,57.01041516236849,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
24,57.430753939471465,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
25,60.70729565046096,EXPOSE_CLIENT,Proxy 15,4,1,0,0,200
26,75.64584724656422,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
27,77.10797641663397,EXPOSE_CLIENT,Proxy 17,3,4,0,0,200
28,80.07696111843319,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
29,80.2583874422749,EXPOSE_CLIENT,Proxy 20,1,3,0,0,200
30,95.0,CENSOR_TRACK,,53,42,0,20,180
31,90.77625755178707,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
32,96.44079939077162,EXPOSE_CLIENT,Proxy 25,2,2,0,0,200
33,97.02451352021754,EXPOSE_CLIENT,Proxy 20,2,5,0,0,200
34,101.291066279502,EXPOSE_CLIENT,Proxy 22,0,7,0,0,200
35,102.46343473587862,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
36,103.20369945264349,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
37,112.98083712010583,EXPOSE_CLIENT,Proxy 24,0,4,0,0,200
38,113.6493623394373,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
39,116.66032392626218,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
40,119.38609082696614,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
41,120.7959370307246,EXPOSE_CLIENT,Proxy 27,1,3,0,0,200
42,127.13475572361608,EXPOSE_CLIENT,Proxy 28,3,2,0,0,200
43,127.86088274568256,EXPOSE_CLIENT,Proxy 28,4,2,0,0,200
44,128.41160853335768,EXPOSE_CLIENT,Proxy 35,0,2,0,0,200
45,128.62502860106906,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
46,135.79113818885887,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
47,139.49180546145556,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
48,141.66081433911316,EXPOSE_CLIENT,Proxy 35,1,3,0,0,200
49,143.0746395409628,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
50,147.11782827237863,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
51,149.0455622286651,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
52,149.85601228041347,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
53,153.26937640999037,EXPOSE_CLIENT,Proxy 37,0,5,0,0,200
54,155.96808558312512,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
55,160.80661823451584,EXPOSE_CLIENT,Proxy 36,2,2,0,0,200
56,165.44369603282396,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
