,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.60984381173395,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
1,39.0,CENSOR_TRACK,,17,22,0,20,180
2,86.0,CENSOR_TRACK,,39,47,0,40,160
3,88.69768606862887,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
4,102.83820970401807,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
5,104.79381094852148,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
6,112.48481435846101,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
7,115.28061195960099,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
8,115.44533946666886,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
9,117.06738356220167,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
10,123.14873525308576,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
11,123.75429862694516,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
12,135.90171669916796,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
13,143.69058072586242,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
14,143.0,CENSOR_TRACK,,70,73,0,60,140
15,155.43056339157417,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
16,156.43644404063977,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
17,180.4302103301951,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
18,182.7767966958876,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
19,184.78276773304762,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
20,185.35098080812844,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
21,185.7682865130192,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
22,194.85153910144115,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
23,195.43901583996214,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
24,197.9119149139045,EXPOSE_CLIENT,Proxy 199,1,2,0,0,200
25,198.1818629292038,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
26,199.6356802096904,EXPOSE_CLIENT,Proxy 152,1,2,0,0,200
27,201.2684064824289,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
28,194.0,CENSOR_TRACK,,91,103,0,80,120
29,207.41636392487996,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
30,210.37810757319983,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
31,211.57389429699595,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
32,220.52867864056174,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
33,222.01371520689622,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
34,236.68520096164113,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
35,237.44636375665772,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
36,238.22913926407847,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
37,247.7986561770566,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
38,251.15998751368886,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
39,253.44788723876968,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
40,256.0266070623871,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
41,257.28792036365036,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
42,259.3198894870902,EXPOSE_CLIENT,Proxy 80,2,1,0,0,200
43,259.63252663292553,EXPOSE_CLIENT,Proxy 109,2,1,0,0,200
44,260.30955854574546,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
45,263.9248410553732,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
46,268.5734471417301,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
47,270.7247466283318,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
48,276.3611494605441,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
49,276.8764461498598,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
50,280.8264846775067,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
51,284.62006357322815,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
52,286.64462621275334,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
53,290.66168886574695,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
54,300.97540679322157,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
55,301.560079733347,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
56,306.14246856929344,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
57,311.54239415302567,EXPOSE_CLIENT,Proxy 21,3,1,0,0,200
58,316.8660421066278,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
59,309.0,CENSOR_TRACK,,160,149,0,100,100
60,318.5060056764376,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
61,321.3081580719049,EXPOSE_CLIENT,Proxy 59,2,2,0,0,200
62,321.5124900080782,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
63,329.29595353821725,EXPOSE_CLIENT,Proxy 111,2,2,0,0,200
64,333.0249278365025,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
65,337.7257545672888,EXPOSE_CLIENT,Proxy 186,1,2,0,0,200
