,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,56.0,CENSOR_TRACK,,34,22,0,20,180
1,84.0,CENSOR_TRACK,,42,42,0,40,160
2,103.63194660274536,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
3,106.30137531823044,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
4,113.2221847084957,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
5,124.56380977347177,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
6,122.0,CENSOR_TRACK,,60,62,0,60,140
7,128.08358606018177,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
8,148.1712614831091,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
9,152.11762166399,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
10,160.55896796481582,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
11,163.34110263243468,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
12,165.2538868103177,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
13,171.99474837769037,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
14,173.1900465524473,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
15,176.0,CENSOR_TRACK,,87,89,0,80,120
16,183.50564718589484,EXPOSE_CLIENT,Proxy 98,0,2,0,0,200
17,203.78507923517995,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
18,209.92367814082272,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
19,216.16149429455484,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
20,216.67520129933897,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
21,218.80576999487832,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
22,221.35352005690177,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
23,230.56115402897348,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
24,233.3389844086306,EXPOSE_CLIENT,Proxy 119,0,2,0,0,200
25,235.24319550297247,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
26,237.51538550457386,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
27,239.11293183358342,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
28,241.50827817826618,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
29,246.71113058698018,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
30,248.61698804608946,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
31,250.63238176912435,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
32,251.73110330972884,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
33,256.95286034993904,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
34,257.0,CENSOR_TRACK,,135,122,0,100,100
35,262.34554882734886,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
36,272.10625646820597,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
37,273.14738523817147,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
38,275.55645551632546,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
39,290.28369009807176,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
40,294.8236402112152,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
41,296.9778858550179,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
42,304.6367049877158,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
43,309.30650327035806,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
44,314.0,CENSOR_TRACK,,159,155,0,120,80
45,320.82222352755963,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
46,323.6599583657804,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
47,327.2949921480361,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
48,330.5702738835043,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
49,332.24453239291716,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
50,337.15599948846153,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
51,341.4272392034591,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
52,343.00393650425013,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
53,351.44726923377794,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
54,351.4545189447064,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
55,372.29089546306204,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
56,373.7911587404343,EXPOSE_CLIENT,Proxy 79,2,1,0,0,200
57,382.2861866135865,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
58,386.2094792615899,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
59,391.1563896475544,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
60,391.6244080151598,EXPOSE_CLIENT,Proxy 154,0,2,0,0,200
61,402.5278705085704,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
62,407.8838029197028,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
63,416.0,CENSOR_TRACK,,207,209,0,140,60
64,412.6644914820707,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
65,418.8830582328546,EXPOSE_CLIENT,Proxy 37,1,2,0,0,200
66,420.0588580213245,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
67,423.0516723199464,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
68,423.2932462609369,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
69,427.09761028111603,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
70,429.0440117171186,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
71,432.1623974317102,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
72,433.79220648490815,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
73,435.4903248138041,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
74,438.1259987147914,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
75,439.2574707539271,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
76,440.89388824664525,EXPOSE_CLIENT,Proxy 68,0,3,0,0,200
77,444.4233644232181,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
78,444.75956888708663,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
79,446.5367992243775,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
80,454.94335096665594,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
81,455.0032765380197,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
82,456.95585160380693,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
83,458.1892949364133,EXPOSE_CLIENT,Proxy 53,0,3,0,0,200
84,459.8080857614895,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
85,459.9809212062115,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
86,460.38077263892603,EXPOSE_CLIENT,Proxy 104,0,2,0,0,200
87,460.5577101386286,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
88,462.4623146667348,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
89,465.98982070852514,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
90,466.741694400109,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
91,467.3450849173253,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
92,472.96488368135306,EXPOSE_CLIENT,Proxy 129,0,3,0,0,200
93,479.72108063806644,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
94,480.1935195587571,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
95,482.84405933329697,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
96,493.4619312838418,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
97,494.26183499376674,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
98,494.26733872909506,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
99,497.72266305888223,EXPOSE_CLIENT,Proxy 98,1,2,0,0,200
100,498.68313907633296,EXPOSE_CLIENT,Proxy 123,1,2,0,0,200
101,501.650727107604,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
102,504.00150750614887,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
103,505.95807164258997,EXPOSE_CLIENT,Proxy 112,0,2,0,0,200
104,507.14622235796963,EXPOSE_CLIENT,Proxy 130,2,1,0,0,200
105,510.2302691275825,EXPOSE_CLIENT,Proxy 152,1,1,0,0,200
106,513.0672386040135,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
107,514.3609206767159,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
108,515.1533717723312,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
109,516.7418279216362,EXPOSE_CLIENT,Proxy 54,1,2,0,0,200
110,518.9671865687014,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
111,521.8172586092091,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
112,535.414232196592,EXPOSE_CLIENT,Proxy 110,2,1,0,0,200
113,539.5704178782291,EXPOSE_CLIENT,Proxy 33,0,3,0,0,200
114,540.8181375185127,EXPOSE_CLIENT,Proxy 196,1,2,0,0,200
115,542.0514198832408,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
116,551.1229198548324,EXPOSE_CLIENT,Proxy 143,1,2,0,0,200
117,551.3960727954758,EXPOSE_CLIENT,Proxy 147,0,3,0,0,200
118,552.1457648169614,EXPOSE_CLIENT,Proxy 102,2,1,0,0,200
