,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,16.76563052497933,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
1,21.13547088039275,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
2,21.875882099243583,EXPOSE_CLIENT,Proxy 8,0,3,0,0,200
3,29.087875900348756,EXPOSE_CLIENT,Proxy 9,1,3,0,0,200
4,34.310971178421156,EXPOSE_CLIENT,Proxy 7,1,3,0,0,200
5,36.46521394710764,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
6,39.206098674198145,EXPOSE_CLIENT,Proxy 7,2,3,0,0,200
7,41.70946837635301,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
8,47.53228455202923,EXPOSE_CLIENT,Proxy 8,1,4,0,0,200
9,51.73302828763977,EXPOSE_CLIENT,Proxy 10,2,3,0,0,200
10,53.64949385020548,EXPOSE_CLIENT,Proxy 15,0,3,0,0,200
11,53.831235326875806,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
12,55.00433674515451,EXPOSE_CLIENT,Proxy 10,3,3,0,0,200
13,58.44965917259858,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
14,59.53390675618016,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
15,62.32007395254793,EXPOSE_CLIENT,Proxy 13,2,2,0,0,200
16,63.54935790153834,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
17,71.28907426226931,EXPOSE_CLIENT,Proxy 13,3,3,0,0,200
18,77.08746130029927,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
19,77.9237476391499,EXPOSE_CLIENT,Proxy 15,1,5,0,0,200
20,80.78735426180651,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
21,85.39194791077001,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
22,85.67583124428488,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
23,89.96307137358856,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
24,92.0,CENSOR_TRACK,,43,49,0,20,180
25,96.08690439020346,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
26,96.5335546361835,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
27,97.51178251198137,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
28,97.82185249487652,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
29,102.1059094222468,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
30,107.33407984729459,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
31,110.24068619183726,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
32,113.77586634286408,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
33,114.30184388972397,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
34,115.67272515016776,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
35,126.08300035214877,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
