,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,41.0,CENSOR_TRACK,,21,20,0,20,180
1,48.54032163416071,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
2,84.0,CENSOR_TRACK,,44,40,0,40,160
3,89.14500981249698,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
4,93.22269011569904,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
5,105.23122990300901,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
6,108.84601074718702,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
7,109.2013509058243,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
8,111.94456684758713,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
9,135.0,CENSOR_TRACK,,74,61,0,60,140
10,147.46917319294909,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
11,153.74482637465158,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
12,180.0,CENSOR_TRACK,,97,83,0,80,120
13,172.66140642080825,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
14,178.07627246658197,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
15,195.07405321281928,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
16,198.64344607540087,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
17,209.69362687004573,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
18,217.4480822753388,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
19,219.01674209315493,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
20,226.93731428710979,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
21,230.43989702147752,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
22,257.0,CENSOR_TRACK,,131,126,0,100,100
23,254.20767238776662,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
24,255.1411327274411,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
25,258.66384847253516,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
26,259.7102496794477,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
27,260.9917229248089,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
28,265.9048398018246,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
29,272.9798446209086,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
30,279.0043849205812,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
31,285.0266642701967,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
32,286.4637094047668,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
