,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.0,CENSOR_TRACK,,17,21,0,20,180
1,57.763153862226154,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
2,62.56805613409579,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
3,76.0,CENSOR_TRACK,,35,41,0,40,160
4,117.0,CENSOR_TRACK,,54,63,0,60,140
5,134.908856183733,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
6,155.2421493020507,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
7,155.95979028708416,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
8,158.33562515151365,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
9,162.90027275842576,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
10,173.43199170226046,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
11,174.65135592437872,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
12,177.53530575680657,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
13,179.20341202658022,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
14,175.0,CENSOR_TRACK,,86,89,0,80,120
15,192.2011840094562,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
16,197.62253756895052,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
17,198.23880068120664,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
18,206.34710512084519,EXPOSE_CLIENT,Proxy 141,0,2,0,0,200
19,217.0,CENSOR_TRACK,,100,117,0,100,100
20,212.12764909570896,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
21,231.184962323261,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
22,242.41716346204078,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
23,249.10407591413806,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
24,251.06333172559096,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
25,258.48971099608445,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
26,258.63659270414604,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
27,261.0346335022476,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
28,271.4251862083633,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
29,272.28831132260643,EXPOSE_CLIENT,Proxy 45,0,2,0,0,200
30,272.3201315694761,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
31,272.6717628463148,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
