,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,23.14035740838687,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
1,26.13932740704954,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
2,48.0,CENSOR_TRACK,,27,21,0,20,180
3,58.684483011133,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
4,66.50838331591528,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
5,69.51094331362026,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
6,77.56319632043966,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
7,78.01375134339801,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
8,83.079439270194,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
9,84.94302325434978,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
10,85.15086128830026,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
11,89.69862229977477,EXPOSE_CLIENT,Proxy 47,2,2,0,0,200
12,91.30285448739829,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
13,93.05858196502528,EXPOSE_CLIENT,Proxy 56,1,2,0,0,200
14,96.22181882166367,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
15,102.91524871127257,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
16,104.22773459809537,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
17,112.9677289105097,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
18,119.0,CENSOR_TRACK,,59,60,0,40,160
19,117.18663725401095,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
20,117.2407731332008,EXPOSE_CLIENT,Proxy 47,3,2,0,0,200
21,118.38177340158265,EXPOSE_CLIENT,Proxy 69,2,1,0,0,200
22,119.59977357169328,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
23,122.6606086150067,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
24,129.61152574098367,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
25,136.8576888424137,EXPOSE_CLIENT,Proxy 69,3,1,0,0,200
26,141.35294121993985,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
27,150.83513013533914,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
28,155.43215478797123,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
29,155.50922136733126,EXPOSE_CLIENT,Proxy 69,4,1,0,0,200
30,158.45054087249238,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
31,164.70517212763107,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
32,168.2741796623262,EXPOSE_CLIENT,Proxy 60,2,1,0,0,200
33,170.6800739562408,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
34,170.8598961391847,EXPOSE_CLIENT,Proxy 37,0,3,0,0,200
35,172.73199780552204,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
36,188.0,CENSOR_TRACK,,94,94,0,60,140
37,183.21833940824007,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
38,184.72958125454454,EXPOSE_CLIENT,Proxy 69,5,1,0,0,200
39,185.3941168559266,EXPOSE_CLIENT,Proxy 71,2,3,0,0,200
40,187.1218751191015,EXPOSE_CLIENT,Proxy 56,2,4,0,0,200
