,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,27.57922374469499,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
1,37.0,CENSOR_TRACK,,9,28,0,20,180
2,37.04755308326282,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
3,44.47249073791023,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
4,56.05944503255354,EXPOSE_CLIENT,Proxy 42,0,3,0,0,200
5,69.90197125307601,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
6,71.03014147931378,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
7,74.04376338055522,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
8,74.55788672287193,EXPOSE_CLIENT,Proxy 21,0,3,0,0,200
9,75.4916608377232,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
10,78.6080870294458,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
11,81.94363932221633,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
12,95.0,CENSOR_TRACK,,31,64,0,40,160
13,95.14284049748356,EXPOSE_CLIENT,Proxy 21,1,3,0,0,200
14,96.15874543959724,EXPOSE_CLIENT,Proxy 39,0,3,0,0,200
15,96.7882191648056,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
16,104.9307740659874,EXPOSE_CLIENT,Proxy 83,1,2,0,0,200
17,113.67156112931762,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
18,114.13241505520027,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
19,122.43120481394169,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
20,129.41494226893113,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
21,129.82715476888356,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
22,131.68915651664636,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
23,132.29176826225788,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
24,132.44126225143756,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
25,135.21603215841503,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
26,135.63699282429818,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
27,136.51099676617207,EXPOSE_CLIENT,Proxy 53,2,1,0,0,200
28,137.09475877289225,EXPOSE_CLIENT,Proxy 67,1,2,0,0,200
